time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
136.55902,0.029979246,23.528528,136.55902,0.029979246,17.84156,136.55902,29.567902,136.55902,29.39506,136.55902,24.0,136.55902,82.0,136.55902,0.0,136.55902,269.66666,136.55902,969.7031,136.55902,25.998543,136.55902,0.0,136.55902,0.0,136.55902,0.0,136.55902,0.00056240556,136.55902,0.0005080751,136.55902,24.71889,136.55902,25.045555,136.55902,24.855556,136.55902,20240515,136.55902,132500,136.55902,2024.0,136.55902,5.0,136.55902,15.0,136.55902,13.0,136.55902,25.0,136.55902,0.0,136.55902,-1.0,136.55902,-999.0,136.55902,-999.0,136.55902,-999.0,136.55902,3.9129999,136.55902,2500.0,136.55902,0.029979246,84762.88,136.55902,0.029979246,69631.25,136.55902,,136.55902,,136.55902,,136.55902,,136.55902,,136.55902,,136.55902,,136.55902,,136.55902,0.11991698,0.26864508,136.55902,0.11991698,0.012928163,,,,,,,,,,,,,136.55902,0.0,0.0,3.8073642,136.55902,0.0,1.4989623,136.55902,0.11991698,0.0731254,136.55902,0.11991698,27.821753,136.55902,0.11991698,0.0024375133,136.55902,0.11991698,0.045930803,136.55902,0.11991698,5.0,136.55902,0.0,WaterCloud,136.55902,30.0,136.55902,
136.55902,0.05995849,10.823813,136.55902,0.05995849,1.064153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.55902,0.05995849,38993.234,136.55902,0.05995849,4154.129,,,,,,,,,,,,,,,,,136.55902,0.14989623,0.25066462,136.55902,0.14989623,0.011309191,,,,,,,,,,,,,136.55902,0.0,1.0,4.287032,136.55902,1.0,,136.55902,0.14989623,0.06590677,136.55902,0.14989623,27.789988,136.55902,0.14989623,0.0021968922,136.55902,0.14989623,0.04317109,136.55902,0.14989623,5.0,136.55902,1.0,MixedCloud,,,,
136.55902,0.08993774,10.2082405,136.55902,0.08993774,0.72379893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.55902,0.08993774,36782.438,136.55902,0.08993774,2823.9968,,,,,,,,,,,,,,,,,136.55902,0.17987548,0.23569335,136.55902,0.17987548,0.010088192,,,,,,,,,,,,,136.55902,0.0,2.0,4.4968867,136.55902,2.0,,136.55902,0.17987548,0.05992635,136.55902,0.17987548,27.763676,136.55902,0.17987548,0.0019975451,136.55902,0.17987548,0.041041654,136.55902,0.17987548,5.0,136.55902,2.0,Ice/dust/ash,,,,
136.55902,0.11991698,9.168437,136.55902,0.11991698,0.54652685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.55902,0.11991698,33016.566,136.55902,0.11991698,2130.4438,,,,,,,,,,,,,,,,,136.55902,0.20985472,0.22139053,136.55902,0.20985472,0.009512244,,,,,,,,,,,,,136.55902,1.0,0.0,7.3449154,136.55902,3.0,,136.55902,0.20985472,0.054090813,136.55902,0.20985472,27.738,136.55902,0.20985472,0.001803027,136.55902,0.20985472,0.041204326,136.55902,0.20985472,5.0,136.55902,3.0,Rain/Dust,,,,
136.55902,0.14989623,8.216778,136.55902,0.14989623,0.43120632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.55902,0.14989623,29596.354,136.55902,0.14989623,1681.6361,,,,,,,,,,,,,,,,,136.55902,0.23983397,0.21374737,136.55902,0.23983397,0.00899831,,,,,,,,,,,,,136.55902,1.0,1.0,8.424169,136.55902,4.0,,136.55902,0.23983397,0.051147304,136.55902,0.23983397,27.725048,136.55902,0.23983397,0.0017049103,136.55902,0.23983397,0.040399265,136.55902,0.23983397,5.0,136.55902,4.0,Molecular,,,,
136.55902,0.17987548,7.4114523,136.55902,0.17987548,0.35362187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.55902,0.17987548,26695.29,136.55902,0.17987548,1379.1001,,,,,,,,,,,,,,,,,136.55902,0.2698132,0.20930658,136.55902,0.2698132,0.0087580485,,,,,,,,,,,,,136.55902,1.0,2.0,9.17365,136.55902,5.0,,136.55902,0.2698132,0.049614176,136.55902,0.2698132,27.718302,136.55902,0.2698132,0.0016538061,136.55902,0.2698132,0.040178403,136.55902,0.2698132,5.0,136.55902,5.0,CleanAerosol,,,,
136.55902,0.20985472,6.653905,136.55902,0.20985472,0.30953443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.55902,0.20985472,23965.398,136.55902,0.20985472,1206.316,,,,,,,,,,,,,,,,,136.55902,0.29979247,0.20533675,136.55902,0.29979247,0.008531485,,,,,,,,,,,,,136.55902,2.0,0.0,,136.55902,6.0,,136.55902,0.29979247,0.04830032,136.55902,0.29979247,27.71252,136.55902,0.29979247,0.0016100104,136.55902,0.29979247,0.039903495,136.55902,0.29979247,5.0,136.55902,6.0,PollutedAerosol,,,,
136.55902,0.23983397,6.1172843,136.55902,0.23983397,0.2738807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.55902,0.23983397,22038.744,136.55902,0.23983397,1067.4304,,,,,,,,,,,,,,,,,136.55902,0.3297717,0.20363933,136.55902,0.3297717,0.008463282,,,,,,,,,,,,,136.55902,2.0,1.0,,136.55902,7.0,,136.55902,0.3297717,0.048008543,136.55902,0.3297717,27.711237,136.55902,0.3297717,0.0016002847,136.55902,0.3297717,0.039904617,136.55902,0.3297717,5.0,136.55902,7.0,Undetected,,,,
136.55902,0.2698132,5.591477,136.55902,0.2698132,0.24588725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.55902,0.2698132,20143.697,136.55902,0.2698132,957.74426,,,,,,,,,,,,,,,,,136.55902,0.35975096,0.20777257,136.55902,0.35975096,0.008203506,,,,,,,,,,,,,136.55902,2.0,2.0,,136.55902,8.0,,136.55902,0.35975096,0.050348286,136.55902,0.35975096,27.721535,136.55902,0.35975096,0.0016782762,136.55902,0.35975096,0.03797798,136.55902,0.35975096,5.0,,,,,,,
136.55902,0.29979247,5.095954,136.55902,0.29979247,0.22104716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.55902,0.29979247,18346.84,136.55902,0.29979247,861.4851,,,,,,,,,,,,,,,,,136.55902,0.3897302,0.21078235,136.55902,0.3897302,0.008135108,,,,,,,,,,,,,136.55902,3.0,0.0,,136.55902,9.0,,136.55902,0.3897302,0.05223383,136.55902,0.3897302,27.729828,136.55902,0.3897302,0.0017411275,136.55902,0.3897302,0.037155584,136.55902,0.3897302,5.0,,,,,,,
