time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
129.07639,0.029979246,25.337154,129.07639,0.029979246,18.054129,129.07639,28.641975,129.07639,28.290123,129.07639,24.666666,129.07639,75.22222,129.07639,1.609344,129.07639,90.77778,129.07639,972.352,129.07639,23.48153,129.07639,0.0,129.07639,0.0,129.07639,0.0,129.07639,0.6921939,129.07639,0.70843536,129.07639,23.413332,129.07639,24.202223,129.07639,23.637777,129.07639,20240508,129.07639,015000,129.07639,2024.0,129.07639,5.0,129.07639,8.0,129.07639,1.0,129.07639,50.0,129.07639,0.0,129.07639,-1.0,129.07639,-999.0,129.07639,-999.0,129.07639,-999.0,129.07639,3.9863331,129.07639,2499.0,129.07639,0.029979246,2596.9756,129.07639,0.029979246,1790.8735,129.07639,,129.07639,,129.07639,,129.07639,,129.07639,,129.07639,,129.07639,,129.07639,,129.07639,0.11991698,0.35844854,129.07639,0.11991698,0.017369779,,,,,,,,,,,,,129.07639,0.0,0.0,,129.07639,0.0,1.948651,129.07639,0.11991698,-0.0019781855,129.07639,0.11991698,27.491295,129.07639,0.11991698,-6.59393e-05,129.07639,0.11991698,0.046198484,129.07639,0.11991698,5.0,129.07639,0.0,WaterCloud,129.07639,30.0,129.07639,
129.07639,0.05995849,14.81248,129.07639,0.05995849,1.8899598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.07639,0.05995849,1487.0981,129.07639,0.05995849,121.93534,,,,,,,,,,,,,,,,,129.07639,0.14989623,0.34981778,129.07639,0.14989623,0.015875425,,,,,,,,,,,,,129.07639,0.0,1.0,,129.07639,1.0,,129.07639,0.14989623,0.01828636,129.07639,0.14989623,27.580458,129.07639,0.14989623,0.0006095457,129.07639,0.14989623,0.043396257,129.07639,0.14989623,5.0,129.07639,1.0,MixedCloud,,,,
129.07639,0.08993774,13.948803,129.07639,0.08993774,1.5790719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.07639,0.08993774,1396.1969,129.07639,0.08993774,89.855286,,,,,,,,,,,,,,,,,129.07639,0.17987548,0.3439374,129.07639,0.17987548,0.0155654745,,,,,,,,,,,,,129.07639,0.0,2.0,,129.07639,2.0,,129.07639,0.17987548,0.037588954,129.07639,0.17987548,27.665392,129.07639,0.17987548,0.0012529662,129.07639,0.17987548,0.043282285,129.07639,0.17987548,5.0,129.07639,2.0,Ice/dust/ash,,,,
129.07639,0.11991698,13.113907,129.07639,0.11991698,1.4169716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.07639,0.11991698,1308.2352,129.07639,0.11991698,73.09494,,,,,,,,,,,,,,,,,129.07639,0.20985472,0.33860353,129.07639,0.20985472,0.0148284845,,,,,,,,,,,,,129.07639,1.0,0.0,,129.07639,3.0,,129.07639,0.20985472,0.05436872,129.07639,0.20985472,27.739223,129.07639,0.20985472,0.0018122909,129.07639,0.20985472,0.0419547,129.07639,0.20985472,5.0,129.07639,3.0,Rain/Dust,,,,
129.07639,0.14989623,12.346825,129.07639,0.14989623,1.2983192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.07639,0.14989623,1227.0537,129.07639,0.14989623,60.830837,,,,,,,,,,,,,,,,,129.07639,0.23983397,0.33222252,129.07639,0.23983397,0.014000118,,,,,,,,,,,,,129.07639,1.0,1.0,,129.07639,4.0,,129.07639,0.23983397,0.06434116,129.07639,0.23983397,27.783102,129.07639,0.23983397,0.0021447055,129.07639,0.23983397,0.040411025,129.07639,0.23983397,5.0,129.07639,4.0,Molecular,,,,
129.07639,0.17987548,11.69182,129.07639,0.17987548,1.2425703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.07639,0.17987548,1158.3915,129.07639,0.17987548,55.111538,,,,,,,,,,,,,,,,,129.07639,0.2698132,0.32624066,129.07639,0.2698132,0.013296284,,,,,,,,,,,,,129.07639,1.0,2.0,,129.07639,5.0,,129.07639,0.2698132,0.074285544,129.07639,0.2698132,27.826857,129.07639,0.2698132,0.0024761846,129.07639,0.2698132,0.039018642,129.07639,0.2698132,5.0,129.07639,5.0,CleanAerosol,,,,
129.07639,0.20985472,11.046616,129.07639,0.20985472,1.185334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.07639,0.20985472,1090.3672,129.07639,0.20985472,49.24312,,,,,,,,,,,,,,,,,129.07639,0.29979247,0.33123082,129.07639,0.29979247,0.0128609175,,,,,,,,,,,,,129.07639,2.0,0.0,,129.07639,6.0,,129.07639,0.29979247,0.08890009,129.07639,0.29979247,27.891161,129.07639,0.29979247,0.0029633369,129.07639,0.29979247,0.03727512,129.07639,0.29979247,5.0,129.07639,6.0,PollutedAerosol,,,,
129.07639,0.23983397,10.368941,129.07639,0.23983397,1.1322773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.07639,0.23983397,1018.427,129.07639,0.23983397,43.69252,,,,,,,,,,,,,,,,,129.07639,0.3297717,0.33591297,129.07639,0.3297717,0.012529284,,,,,,,,,,,,,129.07639,2.0,1.0,,129.07639,7.0,,129.07639,0.3297717,0.10470041,129.07639,0.3297717,27.960684,129.07639,0.3297717,0.003490013,129.07639,0.3297717,0.035863966,129.07639,0.3297717,5.0,129.07639,7.0,Undetected,,,,
129.07639,0.2698132,9.5639,129.07639,0.2698132,1.0815855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.07639,0.2698132,933.27094,129.07639,0.2698132,38.40516,,,,,,,,,,,,,,,,,129.07639,0.35975096,0.3361425,129.07639,0.35975096,0.012365409,,,,,,,,,,,,,129.07639,2.0,2.0,,129.07639,8.0,,129.07639,0.35975096,0.12628958,129.07639,0.35975096,28.055674,129.07639,0.35975096,0.0042096525,129.07639,0.35975096,0.035392046,129.07639,0.35975096,5.0,,,,,,,
129.07639,0.29979247,9.060835,129.07639,0.29979247,1.0423174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.07639,0.29979247,880.23584,129.07639,0.29979247,34.387394,,,,,,,,,,,,,,,,,129.07639,0.3897302,0.32445037,129.07639,0.3897302,0.01074864,,,,,,,,,,,,,129.07639,3.0,0.0,,129.07639,9.0,,129.07639,0.3897302,0.13397132,129.07639,0.3897302,28.089474,129.07639,0.3897302,0.00446571,129.07639,0.3897302,0.032012075,129.07639,0.3897302,5.0,,,,,,,
129.07639,0.3297717,8.475176,129.07639,0.3297717,1.0058604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.07639,0.3297717,818.44995,129.07639,0.3297717,30.611843,,,,,,,,,,,,,,,,,129.07639,0.41970944,0.31564295,129.07639,0.41970944,0.010167593,,,,,,,,,,,,,129.07639,3.0,1.0,,,,,129.07639,0.41970944,0.13491455,129.07639,0.41970944,28.093624,129.07639,0.41970944,0.0044971514,129.07639,0.41970944,0.031167319,129.07639,0.41970944,5.0,,,,,,,
129.07639,0.35975096,7.717715,129.07639,0.35975096,0.97300315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.07639,0.35975096,738.56177,129.07639,0.35975096,27.244015,,,,,,,,,,,,,,,,,129.07639,0.4496887,0.3090584,129.07639,0.4496887,0.009869996,,,,,,,,,,,,,129.07639,3.0,2.0,,,,,129.07639,0.4496887,0.1399714,129.07639,0.4496887,28.115873,129.07639,0.4496887,0.0046657133,129.07639,0.4496887,0.030945934,129.07639,0.4496887,5.0,,,,,,,
129.07639,0.3897302,6.825956,129.07639,0.3897302,0.91734344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.07639,0.3897302,646.0077,129.07639,0.3897302,21.566748,,,,,,,,,,,,,,,,,129.07639,0.47966793,0.29870754,129.07639,0.47966793,0.009409285,,,,,,,,,,,,,129.07639,4.0,0.0,,,,,129.07639,0.47966793,0.14132744,129.07639,0.47966793,28.121841,129.07639,0.47966793,0.004710914,129.07639,0.47966793,0.030502383,129.07639,0.47966793,5.0,,,,,,,
129.07639,0.41970944,6.0762463,129.07639,0.41970944,0.88686603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.07639,0.41970944,567.5919,129.07639,0.41970944,18.432304,,,,,,,,,,,,,,,,,129.07639,0.5096472,0.29238495,129.07639,0.5096472,0.008739141,,,,,,,,,,,,,129.07639,4.0,1.0,,,,,129.07639,0.5096472,0.1512851,129.07639,0.5096472,28.165653,129.07639,0.5096472,0.005042837,129.07639,0.5096472,0.02897587,129.07639,0.5096472,5.0,,,,,,,
