time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
129.9375,0.029979246,24.44535,129.9375,0.029979246,17.501398,129.9375,26.388887,129.9375,25.216051,129.9375,25.0,129.9375,82.0,129.9375,5.722112,129.9375,305.55554,129.9375,969.2742,129.9375,21.92223,129.9375,0.0,129.9375,0.0,129.9375,0.0,129.9375,0.00057399186,129.9375,0.00051512086,129.9375,21.72,129.9375,22.179998,129.9375,21.910002,129.9375,20240508,129.9375,223000,129.9375,2024.0,129.9375,5.0,129.9375,8.0,129.9375,22.0,129.9375,30.0,129.9375,0.0,129.9375,-1.0,129.9375,-999.0,129.9375,-999.0,129.9375,-999.0,129.9375,3.9931111,129.9375,2500.0,129.9375,0.029979246,84973.875,129.9375,0.029979246,68348.82,129.9375,,129.9375,,129.9375,,129.9375,,129.9375,,129.9375,,129.9375,,129.9375,,129.9375,0.11991698,0.3012965,129.9375,0.11991698,0.009739714,,,,,,,,,,,,,129.9375,0.0,0.0,,129.9375,0.0,1.7687756,129.9375,0.11991698,0.12714256,129.9375,0.11991698,28.059427,129.9375,0.11991698,0.0042380854,129.9375,0.11991698,0.031315748,129.9375,0.11991698,5.0,129.9375,0.0,WaterCloud,129.9375,30.0,129.9375,
129.9375,0.05995849,12.746988,129.9375,0.05995849,0.771828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.9375,0.05995849,44310.793,129.9375,0.05995849,3013.7734,,,,,,,,,,,,,,,,,129.9375,0.14989623,0.2769035,129.9375,0.14989623,0.008964117,,,,,,,,,,,,,129.9375,0.0,1.0,,129.9375,1.0,,129.9375,0.14989623,0.114565216,129.9375,0.14989623,28.004086,129.9375,0.14989623,0.0038188407,129.9375,0.14989623,0.03134943,129.9375,0.14989623,5.0,129.9375,1.0,MixedCloud,,,,
129.9375,0.08993774,11.731175,129.9375,0.08993774,0.56877875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.9375,0.08993774,40784.227,129.9375,0.08993774,2218.169,,,,,,,,,,,,,,,,,129.9375,0.17987548,0.25945368,129.9375,0.17987548,0.008483971,,,,,,,,,,,,,129.9375,0.0,2.0,,129.9375,2.0,,129.9375,0.17987548,0.10575298,129.9375,0.17987548,27.965315,129.9375,0.17987548,0.0035250995,129.9375,0.17987548,0.03166165,129.9375,0.17987548,5.0,129.9375,2.0,Ice/dust/ash,,,,
129.9375,0.11991698,10.478193,129.9375,0.11991698,0.44823736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.9375,0.11991698,36448.04,129.9375,0.11991698,1749.2014,,,,,,,,,,,,,,,,,129.9375,0.20985472,0.2514482,129.9375,0.20985472,0.008075517,,,,,,,,,,,,,129.9375,1.0,0.0,,129.9375,3.0,,129.9375,0.20985472,0.10227099,129.9375,0.20985472,27.94999,129.9375,0.20985472,0.0034090327,129.9375,0.20985472,0.031120071,129.9375,0.20985472,5.0,129.9375,3.0,Rain/Dust,,,,
129.9375,0.14989623,9.255319,129.9375,0.14989623,0.3623085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.9375,0.14989623,32165.754,129.9375,0.14989623,1413.7753,,,,,,,,,,,,,,,,,129.9375,0.23983397,0.24752538,129.9375,0.23983397,0.007930297,,,,,,,,,,,,,129.9375,1.0,1.0,,129.9375,4.0,,129.9375,0.23983397,0.10108782,129.9375,0.23983397,27.944786,129.9375,0.23983397,0.003369594,129.9375,0.23983397,0.03104953,129.9375,0.23983397,5.0,129.9375,4.0,Molecular,,,,
129.9375,0.17987548,8.321523,129.9375,0.17987548,0.30969802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.9375,0.17987548,28914.848,129.9375,0.17987548,1207.0579,,,,,,,,,,,,,,,,,129.9375,0.2698132,0.25006983,129.9375,0.2698132,0.007870978,,,,,,,,,,,,,129.9375,1.0,2.0,,129.9375,5.0,,129.9375,0.2698132,0.10373465,129.9375,0.2698132,27.956432,129.9375,0.2698132,0.0034578214,129.9375,0.2698132,0.03051173,129.9375,0.2698132,5.0,129.9375,5.0,CleanAerosol,,,,
129.9375,0.20985472,7.7085233,129.9375,0.20985472,0.27200657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.9375,0.20985472,26791.879,129.9375,0.20985472,1060.2986,,,,,,,,,,,,,,,,,129.9375,0.29979247,0.25773224,129.9375,0.29979247,0.0080364095,,,,,,,,,,,,,129.9375,2.0,0.0,,129.9375,6.0,,129.9375,0.29979247,0.10951865,129.9375,0.29979247,27.98188,129.9375,0.29979247,0.0036506217,129.9375,0.29979247,0.030216018,129.9375,0.29979247,5.0,129.9375,6.0,PollutedAerosol,,,,
129.9375,0.23983397,7.226194,129.9375,0.23983397,0.248401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.9375,0.23983397,25126.408,129.9375,0.23983397,968.3303,,,,,,,,,,,,,,,,,129.9375,0.3297717,0.2734205,129.9375,0.3297717,0.008549254,,,,,,,,,,,,,129.9375,2.0,1.0,,129.9375,7.0,,129.9375,0.3297717,0.12032194,129.9375,0.3297717,28.029415,129.9375,0.3297717,0.0040107314,129.9375,0.3297717,0.030234972,129.9375,0.3297717,5.0,129.9375,7.0,Undetected,,,,
129.9375,0.2698132,6.81468,129.9375,0.2698132,0.22680351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.9375,0.2698132,23710.84,129.9375,0.2698132,885.25684,,,,,,,,,,,,,,,,,129.9375,0.35975096,0.30454963,129.9375,0.35975096,0.009527352,,,,,,,,,,,,,129.9375,2.0,2.0,,129.9375,8.0,,129.9375,0.35975096,0.14070532,129.9375,0.35975096,28.119102,129.9375,0.35975096,0.0046901777,129.9375,0.35975096,0.030241184,129.9375,0.35975096,5.0,,,,,,,
129.9375,0.29979247,6.5247364,129.9375,0.29979247,0.21305965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.9375,0.29979247,22717.004,129.9375,0.29979247,829.9362,,,,,,,,,,,,,,,,,129.9375,0.3897302,0.3449872,129.9375,0.3897302,0.011043996,,,,,,,,,,,,,129.9375,3.0,0.0,,129.9375,9.0,,129.9375,0.3897302,0.16735095,129.9375,0.3897302,28.236345,129.9375,0.3897302,0.0055783642,129.9375,0.3897302,0.030995727,129.9375,0.3897302,5.0,,,,,,,
