time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
135.18056,0.029979246,23.327547,135.18056,0.029979246,18.6549,135.18056,32.753082,135.18056,31.35185,135.18056,22.555555,135.18056,70.888885,135.18056,3.397504,135.18056,76.888885,135.18056,970.1735,135.18056,25.43221,135.18056,0.0,135.18056,0.0,135.18056,0.0,135.18056,1.6484566,135.18056,1.8051618,135.18056,27.733334,135.18056,28.367777,135.18056,27.829998,135.18056,20240514,135.18056,042000,135.18056,2024.0,135.18056,5.0,135.18056,14.0,135.18056,4.0,135.18056,20.0,135.18056,0.0,135.18056,-1.0,135.18056,-999.0,135.18056,-999.0,135.18056,-999.0,135.18056,4.0904446,135.18056,2499.0,135.18056,0.029979246,1539.9255,135.18056,0.029979246,1166.4788,135.18056,,135.18056,,135.18056,,135.18056,,135.18056,,135.18056,,135.18056,,135.18056,,135.18056,0.11991698,0.19894952,135.18056,0.11991698,0.007876002,,,,,,,,,,,,,135.18056,0.0,0.0,,135.18056,0.0,3.3576756,135.18056,0.11991698,0.042269286,135.18056,0.11991698,27.685984,135.18056,0.11991698,0.001408976,135.18056,0.11991698,0.03807923,135.18056,0.11991698,5.0,135.18056,0.0,WaterCloud,135.18056,30.0,135.18056,
135.18056,0.05995849,10.404476,135.18056,0.05995849,2.6306114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.18056,0.05995849,622.022,135.18056,0.05995849,57.245945,,,,,,,,,,,,,,,,,135.18056,0.14989623,0.18950438,135.18056,0.14989623,0.0076221176,,,,,,,,,,,,,135.18056,0.0,1.0,,135.18056,1.0,,135.18056,0.14989623,0.038495097,135.18056,0.14989623,27.669378,135.18056,0.14989623,0.0012831696,135.18056,0.14989623,0.038663324,135.18056,0.14989623,5.0,135.18056,1.0,MixedCloud,,,,
135.18056,0.08993774,9.518578,135.18056,0.08993774,2.331147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.18056,0.08993774,558.9467,135.18056,0.08993774,36.411484,,,,,,,,,,,,,,,,,135.18056,0.17987548,0.1820553,135.18056,0.17987548,0.0071113715,,,,,,,,,,,,,135.18056,0.0,2.0,,135.18056,2.0,,135.18056,0.17987548,0.035538573,135.18056,0.17987548,27.65637,135.18056,0.17987548,0.0011846193,135.18056,0.17987548,0.037598528,135.18056,0.17987548,5.0,135.18056,2.0,Ice/dust/ash,,,,
135.18056,0.11991698,8.780098,135.18056,0.11991698,2.1983192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.18056,0.11991698,506.4221,135.18056,0.11991698,27.284878,,,,,,,,,,,,,,,,,135.18056,0.20985472,0.17550041,135.18056,0.20985472,0.0072967657,,,,,,,,,,,,,135.18056,1.0,0.0,,135.18056,3.0,,135.18056,0.20985472,0.03311438,135.18056,0.20985472,27.645702,135.18056,0.20985472,0.0011038126,135.18056,0.20985472,0.039903946,135.18056,0.20985472,5.0,135.18056,3.0,Rain/Dust,,,,
135.18056,0.14989623,8.160539,135.18056,0.14989623,2.1302693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.18056,0.14989623,462.41443,135.18056,0.14989623,22.514227,,,,,,,,,,,,,,,,,135.18056,0.23983397,0.16935694,135.18056,0.23983397,0.0064839423,,,,,,,,,,,,,135.18056,1.0,1.0,,135.18056,4.0,,135.18056,0.23983397,0.03065845,135.18056,0.23983397,27.634897,135.18056,0.23983397,0.0010219483,135.18056,0.23983397,0.0368764,135.18056,0.23983397,5.0,135.18056,4.0,Molecular,,,,
135.18056,0.17987548,7.6432095,135.18056,0.17987548,2.0770936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.18056,0.17987548,425.8538,135.18056,0.17987548,18.821362,,,,,,,,,,,,,,,,,135.18056,0.2698132,0.16780335,135.18056,0.2698132,0.0063248617,,,,,,,,,,,,,135.18056,1.0,2.0,,135.18056,5.0,,135.18056,0.2698132,0.03035108,135.18056,0.2698132,27.633547,135.18056,0.2698132,0.0010117027,135.18056,0.2698132,0.036329404,135.18056,0.2698132,5.0,135.18056,5.0,CleanAerosol,,,,
135.18056,0.20985472,7.1683764,135.18056,0.20985472,2.0589616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.18056,0.20985472,392.00516,135.18056,0.20985472,17.580173,,,,,,,,,,,,,,,,,135.18056,0.29979247,0.1674877,135.18056,0.29979247,0.0063597783,,,,,,,,,,,,,135.18056,2.0,0.0,,135.18056,6.0,,135.18056,0.29979247,0.030595021,135.18056,0.29979247,27.634619,135.18056,0.29979247,0.0010198342,135.18056,0.29979247,0.036528893,135.18056,0.29979247,5.0,135.18056,6.0,PollutedAerosol,,,,
135.18056,0.23983397,6.7193365,135.18056,0.23983397,2.0160048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.18056,0.23983397,360.17667,135.18056,0.23983397,14.607795,,,,,,,,,,,,,,,,,135.18056,0.3297717,0.16779087,135.18056,0.3297717,0.006248065,,,,,,,,,,,,,135.18056,2.0,1.0,,135.18056,7.0,,135.18056,0.3297717,0.031011634,135.18056,0.3297717,27.636452,135.18056,0.3297717,0.001033721,135.18056,0.3297717,0.03593968,135.18056,0.3297717,5.0,135.18056,7.0,Undetected,,,,
135.18056,0.2698132,6.337409,135.18056,0.2698132,1.9939461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.18056,0.2698132,333.05554,135.18056,0.2698132,13.056504,,,,,,,,,,,,,,,,,135.18056,0.35975096,0.17106423,135.18056,0.35975096,0.005994313,,,,,,,,,,,,,135.18056,2.0,2.0,,135.18056,8.0,,135.18056,0.35975096,0.032932714,135.18056,0.35975096,27.644905,135.18056,0.35975096,0.0010977574,135.18056,0.35975096,0.031753264,135.18056,0.35975096,5.0,,,,,,,
135.18056,0.29979247,5.9956417,135.18056,0.29979247,1.9795328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.18056,0.29979247,308.57858,135.18056,0.29979247,12.037238,,,,,,,,,,,,,,,,,135.18056,0.3897302,0.1737651,135.18056,0.3897302,0.0067963144,,,,,,,,,,,,,135.18056,3.0,0.0,,135.18056,9.0,,135.18056,0.3897302,0.0344192,135.18056,0.3897302,27.651445,135.18056,0.3897302,0.0011473068,135.18056,0.3897302,0.037549667,135.18056,0.3897302,5.0,,,,,,,
