time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
135.26389,0.029979246,24.051464,135.26389,0.029979246,18.659807,135.26389,35.18519,135.26389,35.16667,135.26389,22.666666,135.26389,59.88889,135.26389,0.89408004,135.26389,259.55554,135.26389,967.72394,135.26389,26.197319,135.26389,0.0,135.26389,0.0,135.26389,0.0,135.26389,1.6998314,135.26389,1.7484376,135.26389,30.658892,135.26389,31.555555,135.26389,30.931108,135.26389,20240514,135.26389,062000,135.26389,2024.0,135.26389,5.0,135.26389,14.0,135.26389,6.0,135.26389,20.0,135.26389,0.0,135.26389,-1.0,135.26389,-999.0,135.26389,-999.0,135.26389,-999.0,135.26389,4.357111,135.26389,2500.0,135.26389,0.029979246,1570.686,135.26389,0.029979246,1181.79,135.26389,,135.26389,,135.26389,,135.26389,,135.26389,,135.26389,,135.26389,,135.26389,,135.26389,0.11991698,0.22752309,135.26389,0.11991698,0.012003748,,,,,,,,,,,,,135.26389,0.0,0.0,,135.26389,0.0,2.5782151,135.26389,0.11991698,-0.3568622,135.26389,0.11991698,25.929806,135.26389,0.11991698,-0.011895407,135.26389,0.11991698,0.05011295,135.26389,0.11991698,6.0,135.26389,0.0,WaterCloud,135.26389,30.0,135.26389,
135.26389,0.05995849,11.96161,135.26389,0.05995849,2.8038821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.26389,0.05995849,720.8642,135.26389,0.05995849,73.78238,,,,,,,,,,,,,,,,,135.26389,0.14989623,0.2200262,135.26389,0.14989623,0.011436152,,,,,,,,,,,,,135.26389,0.0,1.0,,135.26389,1.0,,135.26389,0.14989623,-0.276736,135.26389,0.14989623,26.282362,135.26389,0.14989623,-0.009224533,135.26389,0.14989623,0.049401727,135.26389,0.14989623,5.0,135.26389,1.0,MixedCloud,,,,
135.26389,0.08993774,11.100818,135.26389,0.08993774,2.4645844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.26389,0.08993774,660.5296,135.26389,0.08993774,50.06661,,,,,,,,,,,,,,,,,135.26389,0.17987548,0.21426171,135.26389,0.17987548,0.010655651,,,,,,,,,,,,,135.26389,0.0,2.0,,135.26389,2.0,,135.26389,0.17987548,-0.22691038,135.26389,0.17987548,26.501595,135.26389,0.17987548,-0.0075636785,135.26389,0.17987548,0.047371197,135.26389,0.17987548,5.0,135.26389,2.0,Ice/dust/ash,,,,
135.26389,0.11991698,10.3680935,135.26389,0.11991698,2.321895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.26389,0.11991698,609.14404,135.26389,0.11991698,40.11684,,,,,,,,,,,,,,,,,135.26389,0.20985472,0.20938562,135.26389,0.20985472,0.010257255,,,,,,,,,,,,,135.26389,1.0,0.0,,135.26389,3.0,,135.26389,0.20985472,-0.18987821,135.26389,0.20985472,26.664534,135.26389,0.20985472,-0.006329274,135.26389,0.20985472,0.04669429,135.26389,0.20985472,5.0,135.26389,3.0,Rain/Dust,,,,
135.26389,0.14989623,9.741366,135.26389,0.14989623,2.2326937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.26389,0.14989623,565.0725,135.26389,0.14989623,33.7975,,,,,,,,,,,,,,,,,135.26389,0.23983397,0.20524165,135.26389,0.23983397,0.009651609,,,,,,,,,,,,,135.26389,1.0,1.0,,135.26389,4.0,,135.26389,0.23983397,-0.15959018,135.26389,0.23983397,26.797804,135.26389,0.23983397,-0.0053196717,135.26389,0.23983397,0.044919107,135.26389,0.23983397,5.0,135.26389,4.0,Molecular,,,,
135.26389,0.17987548,9.20717,135.26389,0.17987548,2.1614456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.26389,0.17987548,527.48846,135.26389,0.17987548,28.867361,,,,,,,,,,,,,,,,,135.26389,0.2698132,0.20391901,135.26389,0.2698132,0.009735801,,,,,,,,,,,,,135.26389,1.0,2.0,,135.26389,5.0,,135.26389,0.2698132,-0.13848463,135.26389,0.2698132,26.890669,135.26389,0.2698132,-0.0046161544,135.26389,0.2698132,0.04557113,135.26389,0.2698132,5.0,135.26389,5.0,CleanAerosol,,,,
135.26389,0.20985472,8.709549,135.26389,0.20985472,2.1174326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.26389,0.20985472,492.53162,135.26389,0.20985472,25.775291,,,,,,,,,,,,,,,,,135.26389,0.29979247,0.20620407,135.26389,0.29979247,0.009841213,,,,,,,,,,,,,135.26389,2.0,0.0,,135.26389,6.0,,135.26389,0.29979247,-0.12284723,135.26389,0.29979247,26.959473,135.26389,0.29979247,-0.004094908,135.26389,0.29979247,0.04553096,135.26389,0.29979247,5.0,135.26389,6.0,PollutedAerosol,,,,
135.26389,0.23983397,8.241812,135.26389,0.23983397,2.0736427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.26389,0.23983397,459.7173,135.26389,0.23983397,22.735676,,,,,,,,,,,,,,,,,135.26389,0.3297717,0.20853384,135.26389,0.3297717,0.009242603,,,,,,,,,,,,,135.26389,2.0,1.0,,135.26389,7.0,,135.26389,0.3297717,-0.11010245,135.26389,0.3297717,27.015549,135.26389,0.3297717,-0.0036700824,135.26389,0.3297717,0.04243876,135.26389,0.3297717,5.0,135.26389,7.0,Undetected,,,,
135.26389,0.2698132,7.7665625,135.26389,0.2698132,2.0507212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.26389,0.2698132,426.34338,135.26389,0.2698132,21.16114,,,,,,,,,,,,,,,,,135.26389,0.35975096,0.21542549,135.26389,0.35975096,0.009356501,,,,,,,,,,,,,135.26389,2.0,2.0,,135.26389,8.0,,135.26389,0.35975096,-0.097497426,135.26389,0.35975096,27.071012,135.26389,0.35975096,-0.0032499144,135.26389,0.35975096,0.041601162,135.26389,0.35975096,5.0,,,,,,,
135.26389,0.29979247,7.398512,135.26389,0.29979247,2.0301652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.26389,0.29979247,400.4098,135.26389,0.29979247,19.691109,,,,,,,,,,,,,,,,,135.26389,0.3897302,0.21862908,135.26389,0.3897302,0.009916678,,,,,,,,,,,,,135.26389,3.0,0.0,,135.26389,9.0,,135.26389,0.3897302,-0.08667851,135.26389,0.3897302,27.118614,135.26389,0.3897302,-0.0028892837,135.26389,0.3897302,0.043386057,135.26389,0.3897302,5.0,,,,,,,
135.26389,0.3297717,6.98453,135.26389,0.3297717,1.9904505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.26389,0.3297717,371.32904,135.26389,0.3297717,16.904884,,,,,,,,,,,,,,,,,135.26389,0.41970944,0.2257101,135.26389,0.41970944,0.009730335,,,,,,,,,,,,,135.26389,3.0,1.0,,,,,135.26389,0.41970944,-0.07761407,135.26389,0.41970944,27.158499,135.26389,0.41970944,-0.0025871356,135.26389,0.41970944,0.041325595,135.26389,0.41970944,5.0,,,,,,,
135.26389,0.35975096,6.624067,135.26389,0.35975096,1.969002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.26389,0.35975096,346.1045,135.26389,0.35975096,15.380822,,,,,,,,,,,,,,,,,135.26389,0.4496887,0.23280726,135.26389,0.4496887,0.010787602,,,,,,,,,,,,,135.26389,3.0,2.0,,,,,135.26389,0.4496887,-0.06944094,135.26389,0.4496887,27.19446,135.26389,0.4496887,-0.0023146977,135.26389,0.4496887,0.04429797,135.26389,0.4496887,5.0,,,,,,,
135.26389,0.3897302,6.2199464,135.26389,0.3897302,1.959631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.26389,0.3897302,317.7065,135.26389,0.3897302,14.765684,,,,,,,,,,,,,,,,,135.26389,0.47966793,0.24014094,135.26389,0.47966793,0.010250691,,,,,,,,,,,,,135.26389,4.0,0.0,,,,,135.26389,0.47966793,-0.06013717,135.26389,0.47966793,27.235397,135.26389,0.47966793,-0.0020045724,135.26389,0.47966793,0.040928736,135.26389,0.47966793,5.0,,,,,,,
135.26389,0.41970944,5.91004,135.26389,0.41970944,1.9353414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.26389,0.41970944,295.91248,135.26389,0.41970944,13.104187,,,,,,,,,,,,,,,,,135.26389,0.5096472,0.2466263,135.26389,0.5096472,0.010572459,,,,,,,,,,,,,135.26389,4.0,1.0,,,,,135.26389,0.5096472,-0.049988404,135.26389,0.5096472,27.280052,135.26389,0.5096472,-0.0016662803,135.26389,0.5096472,0.041074157,135.26389,0.5096472,5.0,,,,,,,
135.26389,0.44968867,5.5922213,135.26389,0.44968867,1.9340025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.26389,0.44968867,273.60046,135.26389,0.44968867,12.998091,,,,,,,,,,,,,,,,,135.26389,0.5396264,0.2534243,135.26389,0.5396264,0.011191295,,,,,,,,,,,,,135.26389,4.0,2.0,,,,,135.26389,0.5396264,-0.04376118,135.26389,0.5396264,27.30745,135.26389,0.5396264,-0.0014587061,135.26389,0.5396264,0.042296425,135.26389,0.5396264,5.0,,,,,,,
135.26389,0.47966793,5.319545,135.26389,0.47966793,1.90769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.26389,0.47966793,254.39844,135.26389,0.47966793,11.138607,,,,,,,,,,,,,,,,,135.26389,0.56960565,0.25990328,135.26389,0.56960565,0.010924252,,,,,,,,,,,,,135.26389,5.0,0.0,,,,,135.26389,0.56960565,-0.037844166,135.26389,0.56960565,27.333485,135.26389,0.56960565,-0.0012614721,135.26389,0.56960565,0.04027844,135.26389,0.56960565,5.0,,,,,,,
135.26389,0.5096472,5.03137,135.26389,0.5096472,1.8958501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.26389,0.5096472,234.19518,135.26389,0.5096472,10.295161,,,,,,,,,,,,,,,,,135.26389,0.59958494,0.26465335,135.26389,0.59958494,0.010787918,,,,,,,,,,,,,135.26389,5.0,1.0,,,,,135.26389,0.59958494,-0.031430356,135.26389,0.59958494,27.361706,135.26389,0.59958494,-0.0010476785,135.26389,0.59958494,0.03916232,135.26389,0.59958494,5.0,,,,,,,
