time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
127.12847,0.029979246,31.238377,127.12847,0.029979246,19.677107,127.12847,33.154324,127.12847,33.98148,127.12847,23.0,127.12847,55.11111,127.12847,0.178816,127.12847,199.0,127.12847,970.1887,127.12847,23.698656,127.12847,0.0,127.12847,0.0,127.12847,0.0,127.12847,1.25837,127.12847,1.2926801,127.12847,27.457777,127.12847,28.474443,127.12847,27.77,127.12847,20240506,127.12847,030500,127.12847,2024.0,127.12847,5.0,127.12847,6.0,127.12847,3.0,127.12847,5.0,127.12847,0.0,127.12847,-1.0,127.12847,-999.0,127.12847,-999.0,127.12847,-999.0,127.12847,4.1407776,127.12847,2500.0,127.12847,0.029979246,2392.0671,127.12847,0.029979246,1418.2468,127.12847,,127.12847,,127.12847,,127.12847,,127.12847,,127.12847,,127.12847,,127.12847,,127.12847,0.11991698,0.58350766,127.12847,0.11991698,0.054119416,,,,,,,,,,,,,127.12847,0.0,0.0,,127.12847,0.0,0.8394189,127.12847,0.11991698,-1.1165332,127.12847,0.11991698,22.587254,127.12847,0.11991698,-0.037217777,127.12847,0.11991698,0.08487654,127.12847,0.11991698,6.0,127.12847,0.0,WaterCloud,127.12847,30.0,127.12847,
127.12847,0.05995849,24.671871,127.12847,0.05995849,4.1827755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.12847,0.05995849,1868.118,127.12847,0.05995849,223.06677,,,,,,,,,,,,,,,,,127.12847,0.14989623,0.5725488,127.12847,0.14989623,0.05078824,,,,,,,,,,,,,127.12847,0.0,1.0,,127.12847,1.0,,127.12847,0.14989623,-0.6990497,127.12847,0.14989623,24.424183,127.12847,0.14989623,-0.023301655,127.12847,0.14989623,0.0814787,127.12847,0.14989623,6.0,127.12847,1.0,MixedCloud,,,,
127.12847,0.08993774,23.412867,127.12847,0.08993774,3.6675441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.12847,0.08993774,1767.7377,127.12847,0.08993774,183.30096,,,,,,,,,,,,,,,,,127.12847,0.17987548,0.56209594,127.12847,0.17987548,0.047648117,,,,,,,,,,,,,127.12847,0.0,2.0,,127.12847,2.0,,127.12847,0.17987548,-0.47803614,127.12847,0.17987548,25.39664,127.12847,0.17987548,-0.015934538,127.12847,0.17987548,0.07814375,127.12847,0.17987548,6.0,127.12847,2.0,Ice/dust/ash,,,,
127.12847,0.11991698,22.189425,127.12847,0.11991698,3.3374383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.12847,0.11991698,1670.1453,127.12847,0.11991698,157.78383,,,,,,,,,,,,,,,,,127.12847,0.20985472,0.55062556,127.12847,0.20985472,0.044591814,,,,,,,,,,,,,127.12847,1.0,0.0,,127.12847,3.0,,127.12847,0.20985472,-0.3329488,127.12847,0.20985472,26.035027,127.12847,0.20985472,-0.011098292,127.12847,0.20985472,0.07491839,127.12847,0.20985472,6.0,127.12847,3.0,Rain/Dust,,,,
127.12847,0.14989623,21.032991,127.12847,0.14989623,3.1055927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.12847,0.14989623,1577.9432,127.12847,0.14989623,139.87479,,,,,,,,,,,,,,,,,127.12847,0.23983397,0.5433542,127.12847,0.23983397,0.041719183,,,,,,,,,,,,,127.12847,1.0,1.0,,127.12847,4.0,,127.12847,0.23983397,-0.22961123,127.12847,0.23983397,26.48971,127.12847,0.23983397,-0.0076537076,127.12847,0.23983397,0.07130406,127.12847,0.23983397,6.0,127.12847,4.0,Molecular,,,,
127.12847,0.17987548,19.91068,127.12847,0.17987548,2.9086716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.12847,0.17987548,1488.3956,127.12847,0.17987548,124.68365,,,,,,,,,,,,,,,,,127.12847,0.2698132,0.54235387,127.12847,0.2698132,0.039677013,,,,,,,,,,,,,127.12847,1.0,2.0,,127.12847,5.0,,127.12847,0.2698132,-0.14770085,127.12847,0.2698132,26.850117,127.12847,0.2698132,-0.0049233614,127.12847,0.2698132,0.068167605,127.12847,0.2698132,6.0,127.12847,5.0,CleanAerosol,,,,
127.12847,0.20985472,18.737783,127.12847,0.20985472,2.7306113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.12847,0.20985472,1394.6964,127.12847,0.20985472,110.98862,,,,,,,,,,,,,,,,,127.12847,0.29979247,0.54140395,127.12847,0.29979247,0.038235314,,,,,,,,,,,,,127.12847,2.0,0.0,,127.12847,6.0,,127.12847,0.29979247,-0.07481622,127.12847,0.29979247,27.170809,127.12847,0.29979247,-0.0024938742,127.12847,0.29979247,0.06596518,127.12847,0.29979247,6.0,127.12847,6.0,PollutedAerosol,,,,
127.12847,0.23983397,17.691715,127.12847,0.23983397,2.5696268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.12847,0.23983397,1311.1643,127.12847,0.23983397,98.50593,,,,,,,,,,,,,,,,,127.12847,0.3297717,0.54489005,127.12847,0.3297717,0.03739286,,,,,,,,,,,,,127.12847,2.0,1.0,,127.12847,7.0,,127.12847,0.3297717,-0.012439178,127.12847,0.3297717,27.445267,127.12847,0.3297717,-0.0004146393,127.12847,0.3297717,0.06422222,127.12847,0.3297717,6.0,127.12847,7.0,Undetected,,,,
127.12847,0.2698132,16.574654,127.12847,0.2698132,2.4240668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.12847,0.2698132,1221.809,127.12847,0.2698132,87.30118,,,,,,,,,,,,,,,,,127.12847,0.35975096,0.5557488,127.12847,0.35975096,0.03688352,,,,,,,,,,,,,127.12847,2.0,2.0,,127.12847,8.0,,127.12847,0.35975096,0.057926018,127.12847,0.35975096,27.754875,127.12847,0.35975096,0.0019308672,127.12847,0.35975096,0.06224321,127.12847,0.35975096,6.0,,,,,,,
127.12847,0.29979247,15.465136,127.12847,0.29979247,2.3044028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.12847,0.29979247,1133.4338,127.12847,0.29979247,78.03394,,,,,,,,,,,,,,,,,127.12847,0.3897302,0.5651737,127.12847,0.3897302,0.03652172,,,,,,,,,,,,,127.12847,3.0,0.0,,127.12847,9.0,,127.12847,0.3897302,0.13771737,127.12847,0.3897302,28.105955,127.12847,0.3897302,0.004590578,127.12847,0.3897302,0.06070641,127.12847,0.3897302,6.0,,,,,,,
127.12847,0.3297717,14.371144,127.12847,0.3297717,2.1991968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.12847,0.3297717,1045.923,127.12847,0.3297717,69.93848,,,,,,,,,,,,,,,,,127.12847,0.41970944,0.5736277,127.12847,0.41970944,0.03628306,,,,,,,,,,,,,127.12847,3.0,1.0,,,,,127.12847,0.41970944,0.21859632,127.12847,0.41970944,28.461826,127.12847,0.41970944,0.007286542,127.12847,0.41970944,0.05948667,127.12847,0.41970944,6.0,,,,,,,
127.12847,0.35975096,13.322564,127.12847,0.35975096,2.0991223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.12847,0.35975096,962.50433,127.12847,0.35975096,62.23373,,,,,,,,,,,,,,,,,127.12847,0.4496887,0.5868466,127.12847,0.4496887,0.03435629,,,,,,,,,,,,,127.12847,3.0,2.0,,,,,127.12847,0.4496887,0.31587526,127.12847,0.4496887,28.889853,127.12847,0.4496887,0.010529175,127.12847,0.4496887,0.0553041,127.12847,0.4496887,6.0,,,,,,,
127.12847,0.3897302,12.355273,127.12847,0.3897302,2.015172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.12847,0.3897302,885.2529,127.12847,0.3897302,55.74796,,,,,,,,,,,,,,,,,127.12847,0.47966793,0.59560907,127.12847,0.47966793,0.033460893,,,,,,,,,,,,,127.12847,4.0,0.0,,,,,127.12847,0.47966793,0.44111887,127.12847,0.47966793,29.440926,127.12847,0.47966793,0.014703966,127.12847,0.47966793,0.053191584,127.12847,0.47966793,6.0,,,,,,,
127.12847,0.41970944,11.419813,127.12847,0.41970944,1.9401308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.12847,0.41970944,810.7349,127.12847,0.41970944,49.921703,,,,,,,,,,,,,,,,,127.12847,0.5096472,0.61728555,127.12847,0.5096472,0.03152586,,,,,,,,,,,,,127.12847,4.0,1.0,,,,,127.12847,0.5096472,0.64239687,127.12847,0.5096472,30.326546,127.12847,0.5096472,0.02141323,127.12847,0.5096472,0.048601646,127.12847,0.5096472,5.0,,,,,,,
127.12847,0.44968867,10.575934,127.12847,0.44968867,1.8427933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.12847,0.44968867,743.2894,127.12847,0.44968867,42.417587,,,,,,,,,,,,,,,,,127.12847,0.5396264,0.64274883,127.12847,0.5396264,0.031539295,,,,,,,,,,,,,127.12847,4.0,2.0,,,,,127.12847,0.5396264,1.0214146,127.12847,0.5396264,31.994225,127.12847,0.5396264,0.034047153,127.12847,0.5396264,0.0467786,127.12847,0.5396264,5.0,,,,,,,
127.12847,0.47966793,9.783832,127.12847,0.47966793,1.7758739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.12847,0.47966793,680.3816,127.12847,0.47966793,37.199707,,,,,,,,,,,,,,,,,127.12847,0.56960565,0.61976737,127.12847,0.56960565,0.03026218,,,,,,,,,,,,,127.12847,5.0,0.0,,,,,127.12847,0.56960565,1.9901807,127.12847,0.56960565,36.25679,127.12847,0.56960565,0.06633935,127.12847,0.56960565,0.04655397,127.12847,0.56960565,5.0,,,,,,,
127.12847,0.5096472,9.177065,127.12847,0.5096472,1.7012792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.12847,0.5096472,631.44324,127.12847,0.5096472,31.507381,,,,,,,,,,,,,,,,,127.12847,0.59958494,0.60846585,127.12847,0.59958494,0.029465072,,,,,,,,,,,,,127.12847,5.0,1.0,,,,,127.12847,0.59958494,-222.6518,127.12847,0.59958494,-952.16785,127.12847,0.59958494,-7.4217267,127.12847,0.59958494,0.04620492,127.12847,0.59958494,5.0,,,,,,,
127.12847,0.5396264,8.68514,127.12847,0.5396264,1.661178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.12847,0.5396264,592.7351,127.12847,0.5396264,28.407244,,,,,,,,,,,,,,,,,127.12847,0.62956417,0.59322906,127.12847,0.62956417,0.027783655,,,,,,,,,,,,,127.12847,5.0,2.0,,,,,127.12847,0.62956417,-1.6151233,127.12847,0.62956417,20.393457,127.12847,0.62956417,-0.053837437,127.12847,0.62956417,0.044796262,127.12847,0.62956417,5.0,,,,,,,
127.12847,0.56960565,7.7590203,127.12847,0.56960565,1.6138034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.12847,0.56960565,518.80426,127.12847,0.56960565,24.766804,,,,,,,,,,,,,,,,,127.12847,0.6595434,0.5580294,127.12847,0.6595434,0.028265791,,,,,,,,,,,,,127.12847,6.0,0.0,,,,,127.12847,0.6595434,-0.64588916,127.12847,0.6595434,24.658089,127.12847,0.6595434,-0.021529635,127.12847,0.6595434,0.0482631,127.12847,0.6595434,5.0,,,,,,,
127.12847,0.59958494,7.061044,127.12847,0.59958494,1.5774655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.12847,0.59958494,463.11197,127.12847,0.59958494,21.983055,,,,,,,,,,,,,,,,,127.12847,0.6895227,0.52687645,127.12847,0.6895227,0.027028987,,,,,,,,,,,,,127.12847,6.0,1.0,,,,,127.12847,0.6895227,-0.29707104,127.12847,0.6895227,26.192888,127.12847,0.6895227,-0.009902368,127.12847,0.6895227,0.04920123,127.12847,0.6895227,5.0,,,,,,,
127.12847,0.62956417,6.4174776,127.12847,0.62956417,1.537989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.12847,0.62956417,412.16074,127.12847,0.62956417,18.920795,,,,,,,,,,,,,,,,,127.12847,0.7195019,0.511938,127.12847,0.7195019,0.025798528,,,,,,,,,,,,,127.12847,6.0,2.0,,,,,127.12847,0.7195019,-0.12761098,127.12847,0.7195019,26.938513,127.12847,0.7195019,-0.0042537,127.12847,0.7195019,0.048451994,127.12847,0.7195019,5.0,,,,,,,
127.12847,0.6595434,5.726253,127.12847,0.6595434,1.5225197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.12847,0.6595434,357.32056,127.12847,0.6595434,17.69785,,,,,,,,,,,,,,,,,127.12847,0.74948114,0.48032808,127.12847,0.74948114,0.02320611,,,,,,,,,,,,,127.12847,7.0,0.0,,,,,127.12847,0.74948114,-0.013332539,127.12847,0.74948114,27.441338,127.12847,0.74948114,-0.00044441802,127.12847,0.74948114,0.04653444,127.12847,0.74948114,5.0,,,,,,,
