time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
136.05902,0.029979246,33.319588,136.05902,0.029979246,23.857758,136.05902,27.166668,136.05902,25.382715,136.05902,24.0,136.05902,95.77778,136.05902,0.0,136.05902,264.66666,136.05902,972.83734,136.05902,24.659475,136.05902,18.457333,136.05902,0.0,136.05902,0.0,136.05902,0.0925295,136.05902,0.093142316,136.05902,22.551113,136.05902,22.881111,136.05902,22.686668,136.05902,20240515,136.05902,012500,136.05902,2024.0,136.05902,5.0,136.05902,15.0,136.05902,1.0,136.05902,25.0,136.05902,0.0,136.05902,-1.0,136.05902,-999.0,136.05902,-999.0,136.05902,-999.0,136.05902,3.974889,136.05902,2500.0,136.05902,0.029979246,9733.304,136.05902,0.029979246,6698.742,136.05902,,136.05902,,136.05902,,136.05902,,136.05902,,136.05902,,136.05902,,136.05902,,136.05902,0.11991698,0.79833543,136.05902,0.11991698,0.29368058,,,,,,,,,,,,,136.05902,0.0,0.0,0.29979247,136.05902,0.0,1.2291491,136.05902,0.11991698,0.26096693,136.05902,0.11991698,28.648254,136.05902,0.11991698,0.008698897,136.05902,0.11991698,0.26827517,136.05902,0.11991698,2.0,136.05902,0.0,WaterCloud,136.05902,30.0,136.05902,
136.05902,0.05995849,30.220676,136.05902,0.05995849,12.843967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.05902,0.05995849,8822.809,136.05902,0.05995849,3587.858,,,,,,,,,,,,,,,,,136.05902,0.14989623,0.7677402,136.05902,0.14989623,0.27420774,,,,,,,,,,,,,136.05902,0.0,1.0,0.7794604,136.05902,1.0,,136.05902,0.14989623,0.25369996,136.05902,0.14989623,28.616282,136.05902,0.14989623,0.008456666,136.05902,0.14989623,0.26243708,136.05902,0.14989623,2.0,136.05902,1.0,MixedCloud,,,,
136.05902,0.08993774,28.980648,136.05902,0.08993774,11.577733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.05902,0.08993774,8457.766,136.05902,0.08993774,3229.712,,,,,,,,,,,,,,,,,136.05902,0.17987548,0.7520602,136.05902,0.17987548,0.25621736,,,,,,,,,,,,,136.05902,0.0,2.0,1.4390038,136.05902,2.0,,136.05902,0.17987548,0.25072762,136.05902,0.17987548,28.6032,136.05902,0.17987548,0.008357588,136.05902,0.17987548,0.25375855,136.05902,0.17987548,2.0,136.05902,2.0,Ice/dust/ash,,,,
136.05902,0.11991698,27.541039,136.05902,0.11991698,10.248014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.05902,0.11991698,8032.5044,136.05902,0.11991698,2857.6118,,,,,,,,,,,,,,,,,136.05902,0.20985472,0.7350784,136.05902,0.20985472,0.24272148,,,,,,,,,,,,,136.05902,1.0,0.0,,136.05902,3.0,,136.05902,0.20985472,0.24861121,136.05902,0.20985472,28.59389,136.05902,0.20985472,0.00828704,136.05902,0.20985472,0.24809091,136.05902,0.20985472,3.0,136.05902,3.0,Rain/Dust,,,,
136.05902,0.14989623,25.525526,136.05902,0.14989623,9.207794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.05902,0.14989623,7437.9062,136.05902,0.14989623,2567.0012,,,,,,,,,,,,,,,,,136.05902,0.23983397,0.7121265,136.05902,0.23983397,0.23181385,,,,,,,,,,,,,136.05902,1.0,1.0,,136.05902,4.0,,136.05902,0.23983397,0.24358681,136.05902,0.23983397,28.571781,136.05902,0.23983397,0.00811956,136.05902,0.23983397,0.24520476,136.05902,0.23983397,3.0,136.05902,4.0,Molecular,,,,
136.05902,0.17987548,24.037645,136.05902,0.17987548,8.268139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.05902,0.17987548,6999.086,136.05902,0.17987548,2303.2083,,,,,,,,,,,,,,,,,136.05902,0.2698132,0.7010639,136.05902,0.2698132,0.22067557,,,,,,,,,,,,,136.05902,1.0,2.0,,136.05902,5.0,,136.05902,0.2698132,0.24300116,136.05902,0.2698132,28.569206,136.05902,0.2698132,0.008100038,136.05902,0.2698132,0.23923333,136.05902,0.2698132,3.0,136.05902,5.0,CleanAerosol,,,,
136.05902,0.20985472,22.486273,136.05902,0.20985472,7.497636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.05902,0.20985472,6542.8496,136.05902,0.20985472,2088.1238,,,,,,,,,,,,,,,,,136.05902,0.29979247,0.6914713,136.05902,0.29979247,0.21273181,,,,,,,,,,,,,136.05902,2.0,0.0,,136.05902,6.0,,136.05902,0.29979247,0.24192831,136.05902,0.29979247,28.564484,136.05902,0.29979247,0.008064278,136.05902,0.29979247,0.2347831,136.05902,0.29979247,1.0,136.05902,6.0,PollutedAerosol,,,,
136.05902,0.23983397,20.763514,136.05902,0.23983397,6.828038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.05902,0.23983397,6034.089,136.05902,0.23983397,1898.8008,,,,,,,,,,,,,,,,,136.05902,0.3297717,0.7440178,136.05902,0.3297717,0.22172728,,,,,,,,,,,,,136.05902,2.0,1.0,,136.05902,7.0,,136.05902,0.3297717,0.26695094,136.05902,0.3297717,28.674587,136.05902,0.3297717,0.008898365,136.05902,0.3297717,0.2288067,136.05902,0.3297717,1.0,136.05902,7.0,Undetected,,,,
136.05902,0.2698132,19.095135,136.05902,0.2698132,6.0785513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.05902,0.2698132,5553.0693,136.05902,0.2698132,1688.7893,,,,,,,,,,,,,,,,,136.05902,0.35975096,0.8005614,136.05902,0.35975096,0.23439553,,,,,,,,,,,,,136.05902,2.0,2.0,,136.05902,8.0,,136.05902,0.35975096,0.29709646,136.05902,0.35975096,28.807224,136.05902,0.35975096,0.009903216,136.05902,0.35975096,0.2250746,136.05902,0.35975096,1.0,,,,,,,
136.05902,0.29979247,17.508553,136.05902,0.29979247,5.4540834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.05902,0.29979247,5089.1973,136.05902,0.29979247,1515.4602,,,,,,,,,,,,,,,,,136.05902,0.3897302,0.8322759,136.05902,0.3897302,0.23690166,,,,,,,,,,,,,136.05902,3.0,0.0,,136.05902,9.0,,136.05902,0.3897302,0.31687704,136.05902,0.3897302,28.894257,136.05902,0.3897302,0.010562567,136.05902,0.3897302,0.21814585,136.05902,0.3897302,1.0,,,,,,,
