time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
138.32639,0.029979246,24.15465,138.32639,0.029979246,18.187325,138.32639,33.907406,138.32639,32.4321,138.32639,21.0,138.32639,70.111115,138.32639,0.357632,138.32639,132.55556,138.32639,965.92175,138.32639,26.279606,138.32639,0.0,138.32639,0.0,138.32639,0.0,138.32639,0.5917444,138.32639,0.59736913,138.32639,28.806667,138.32639,29.255558,138.32639,29.03111,138.32639,20240517,138.32639,075000,138.32639,2024.0,138.32639,5.0,138.32639,17.0,138.32639,7.0,138.32639,50.0,138.32639,0.0,138.32639,-1.0,138.32639,-999.0,138.32639,-999.0,138.32639,-999.0,138.32639,4.1146665,138.32639,2500.0,138.32639,0.029979246,2637.1902,138.32639,0.029979246,2067.7249,138.32639,,138.32639,,138.32639,,138.32639,,138.32639,,138.32639,,138.32639,,138.32639,,138.32639,0.11991698,0.26020753,138.32639,0.11991698,0.011773691,,,,,,,,,,,,,138.32639,0.0,0.0,10.073027,138.32639,0.0,1.4989623,138.32639,0.11991698,0.05072466,138.32639,0.11991698,27.723188,138.32639,0.11991698,0.0016908221,138.32639,0.11991698,0.043267462,138.32639,0.11991698,5.0,138.32639,0.0,WaterCloud,138.32639,30.0,138.32639,
138.32639,0.05995849,11.8471365,138.32639,0.05995849,1.6491002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.32639,0.05995849,1259.8502,138.32639,0.05995849,123.57582,,,,,,,,,,,,,,,,,138.32639,0.14989623,0.24901414,138.32639,0.14989623,0.011050278,,,,,,,,,,,,,138.32639,0.0,1.0,10.462757,138.32639,1.0,,138.32639,0.14989623,0.047043048,138.32639,0.14989623,27.706991,138.32639,0.14989623,0.0015681017,138.32639,0.14989623,0.04246424,138.32639,0.14989623,5.0,138.32639,1.0,MixedCloud,,,,
138.32639,0.08993774,10.853266,138.32639,0.08993774,1.3008033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.32639,0.08993774,1148.3126,138.32639,0.08993774,82.73914,,,,,,,,,,,,,,,,,138.32639,0.17987548,0.23850101,138.32639,0.17987548,0.010149742,,,,,,,,,,,,,138.32639,0.0,2.0,,138.32639,2.0,,138.32639,0.17987548,0.043582078,138.32639,0.17987548,27.691763,138.32639,0.17987548,0.0014527359,138.32639,0.17987548,0.040806457,138.32639,0.17987548,5.0,138.32639,2.0,Ice/dust/ash,,,,
138.32639,0.11991698,9.933943,138.32639,0.11991698,1.1307006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.32639,0.11991698,1045.6438,138.32639,0.11991698,62.64537,,,,,,,,,,,,,,,,,138.32639,0.20985472,0.2295759,138.32639,0.20985472,0.009498972,,,,,,,,,,,,,138.32639,1.0,0.0,,138.32639,3.0,,138.32639,0.20985472,0.040642574,138.32639,0.20985472,27.678825,138.32639,0.20985472,0.0013547525,138.32639,0.20985472,0.039727025,138.32639,0.20985472,5.0,138.32639,3.0,Rain/Dust,,,,
138.32639,0.14989623,9.175576,138.32639,0.14989623,1.0414399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.32639,0.14989623,960.82446,138.32639,0.14989623,52.034843,,,,,,,,,,,,,,,,,138.32639,0.23983397,0.22227727,138.32639,0.23983397,0.008710646,,,,,,,,,,,,,138.32639,1.0,1.0,,138.32639,4.0,,138.32639,0.23983397,0.038342096,138.32639,0.23983397,27.668703,138.32639,0.23983397,0.0012780697,138.32639,0.23983397,0.037707534,138.32639,0.23983397,5.0,138.32639,4.0,Molecular,,,,
138.32639,0.17987548,8.477526,138.32639,0.17987548,0.9707124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.32639,0.17987548,882.4138,138.32639,0.17987548,43.905365,,,,,,,,,,,,,,,,,138.32639,0.2698132,0.21939765,138.32639,0.2698132,0.00818823,,,,,,,,,,,,,138.32639,1.0,2.0,,138.32639,5.0,,138.32639,0.2698132,0.037625495,138.32639,0.2698132,27.66555,138.32639,0.2698132,0.0012541832,138.32639,0.2698132,0.035977423,138.32639,0.2698132,5.0,138.32639,5.0,CleanAerosol,,,,
138.32639,0.20985472,7.8462296,138.32639,0.20985472,0.9219248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.32639,0.20985472,811.70087,138.32639,0.20985472,38.152355,,,,,,,,,,,,,,,,,138.32639,0.29979247,0.21908695,138.32639,0.29979247,0.007906309,,,,,,,,,,,,,138.32639,2.0,0.0,,138.32639,6.0,,138.32639,0.29979247,0.037924845,138.32639,0.29979247,27.666868,138.32639,0.29979247,0.0012641614,138.32639,0.29979247,0.03482936,138.32639,0.29979247,5.0,138.32639,6.0,PollutedAerosol,,,,
138.32639,0.23983397,7.2801123,138.32639,0.23983397,0.876216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.32639,0.23983397,748.62933,138.32639,0.23983397,32.76625,,,,,,,,,,,,,,,,,138.32639,0.3297717,0.22204368,138.32639,0.3297717,0.008085232,,,,,,,,,,,,,138.32639,2.0,1.0,,138.32639,7.0,,138.32639,0.3297717,0.039433796,138.32639,0.3297717,27.67351,138.32639,0.3297717,0.0013144598,138.32639,0.3297717,0.035132904,138.32639,0.3297717,5.0,138.32639,7.0,Undetected,,,,
138.32639,0.2698132,6.754009,138.32639,0.2698132,0.8394467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.32639,0.2698132,689.5691,138.32639,0.2698132,28.4246,,,,,,,,,,,,,,,,,138.32639,0.35975096,0.2287506,138.32639,0.35975096,0.008245107,,,,,,,,,,,,,138.32639,2.0,2.0,,138.32639,8.0,,138.32639,0.35975096,0.042342577,138.32639,0.35975096,27.686308,138.32639,0.35975096,0.0014114191,138.32639,0.35975096,0.03478777,138.32639,0.35975096,5.0,,,,,,,
138.32639,0.29979247,6.3082256,138.32639,0.29979247,0.81301504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.32639,0.29979247,639.72235,138.32639,0.29979247,25.31266,,,,,,,,,,,,,,,,,138.32639,0.3897302,0.23560609,138.32639,0.3897302,0.00792904,,,,,,,,,,,,,138.32639,3.0,0.0,,138.32639,9.0,,138.32639,0.3897302,0.045370124,138.32639,0.3897302,27.699627,138.32639,0.3897302,0.0015123375,138.32639,0.3897302,0.032553807,138.32639,0.3897302,5.0,,,,,,,
138.32639,0.3297717,5.9045067,138.32639,0.3297717,0.7982448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.32639,0.3297717,594.6128,138.32639,0.3297717,23.581234,,,,,,,,,,,,,,,,,138.32639,0.41970944,0.24279372,138.32639,0.41970944,0.008247148,,,,,,,,,,,,,138.32639,3.0,1.0,,,,,138.32639,0.41970944,0.048597664,138.32639,0.41970944,27.713829,138.32639,0.41970944,0.0016199221,138.32639,0.41970944,0.03284229,138.32639,0.41970944,5.0,,,,,,,
