time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
128.9618,0.029979246,27.602486,128.9618,0.029979246,17.919544,128.9618,26.141975,128.9618,23.049385,128.9618,25.222221,128.9618,91.0,128.9618,0.0,128.9618,296.0,128.9618,971.0201,128.9618,21.49963,128.9618,0.0,128.9618,0.0,128.9618,0.0,128.9618,0.025582407,128.9618,0.023367073,128.9618,22.006668,128.9618,22.257778,128.9618,22.192223,128.9618,20240507,128.9618,230500,128.9618,2024.0,128.9618,5.0,128.9618,7.0,128.9618,23.0,128.9618,5.0,128.9618,0.0,128.9618,-1.0,128.9618,-999.0,128.9618,-999.0,128.9618,-999.0,128.9618,4.057333,128.9618,2499.0,128.9618,0.029979246,16052.342,128.9618,0.029979246,10716.022,128.9618,,128.9618,,128.9618,,128.9618,,128.9618,,128.9618,,128.9618,,128.9618,,128.9618,0.11991698,0.37303358,128.9618,0.11991698,0.0140568875,,,,,,,,,,,,,128.9618,0.0,0.0,,128.9618,0.0,1.9186717,128.9618,0.11991698,0.16229938,128.9618,0.11991698,28.214119,128.9618,0.11991698,0.0054099793,128.9618,0.11991698,0.036312774,128.9618,0.11991698,5.0,128.9618,0.0,WaterCloud,128.9618,30.0,128.9618,
128.9618,0.05995849,16.491137,128.9618,0.05995849,1.1038674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.9618,0.05995849,9587.305,128.9618,0.05995849,647.74426,,,,,,,,,,,,,,,,,128.9618,0.14989623,0.35897565,128.9618,0.14989623,0.013156432,,,,,,,,,,,,,128.9618,0.0,1.0,,128.9618,1.0,,128.9618,0.14989623,0.15668875,128.9618,0.14989623,28.189428,128.9618,0.14989623,0.005222959,128.9618,0.14989623,0.03535563,128.9618,0.14989623,5.0,128.9618,1.0,MixedCloud,,,,
128.9618,0.08993774,14.318176,128.9618,0.08993774,0.77428234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.9618,0.08993774,8330.012,128.9618,0.08993774,449.827,,,,,,,,,,,,,,,,,128.9618,0.17987548,0.35118553,128.9618,0.17987548,0.012406833,,,,,,,,,,,,,128.9618,0.0,2.0,,128.9618,2.0,,128.9618,0.17987548,0.15436111,128.9618,0.17987548,28.179192,128.9618,0.17987548,0.0051453705,128.9618,0.17987548,0.034114886,128.9618,0.17987548,5.0,128.9618,2.0,Ice/dust/ash,,,,
128.9618,0.11991698,13.177347,128.9618,0.11991698,0.6289008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.9618,0.11991698,7654.4473,128.9618,0.11991698,362.9092,,,,,,,,,,,,,,,,,128.9618,0.20985472,0.32564792,128.9618,0.20985472,0.010774969,,,,,,,,,,,,,128.9618,1.0,0.0,,128.9618,3.0,,128.9618,0.20985472,0.14185375,128.9618,0.20985472,28.124157,128.9618,0.20985472,0.0047284584,128.9618,0.20985472,0.032019198,128.9618,0.20985472,5.0,128.9618,3.0,Rain/Dust,,,,
128.9618,0.14989623,12.195984,128.9618,0.14989623,0.53215826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.9618,0.14989623,7088.8623,128.9618,0.14989623,304.97714,,,,,,,,,,,,,,,,,128.9618,0.23983397,0.29357153,128.9618,0.23983397,0.009642801,,,,,,,,,,,,,128.9618,1.0,1.0,,128.9618,4.0,,128.9618,0.23983397,0.12512623,128.9618,0.23983397,28.050556,128.9618,0.23983397,0.004170874,128.9618,0.23983397,0.031797465,128.9618,0.23983397,5.0,128.9618,4.0,Molecular,,,,
128.9618,0.17987548,11.455616,128.9618,0.17987548,0.4646289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.9618,0.17987548,6648.071,128.9618,0.17987548,263.56888,,,,,,,,,,,,,,,,,128.9618,0.2698132,0.2500707,128.9618,0.2698132,0.0078127375,,,,,,,,,,,,,128.9618,1.0,2.0,,128.9618,5.0,,128.9618,0.2698132,0.10107969,128.9618,0.2698132,27.94475,128.9618,0.2698132,0.003369323,128.9618,0.2698132,0.0302902,128.9618,0.2698132,5.0,128.9618,5.0,CleanAerosol,,,,
128.9618,0.20985472,10.161461,128.9618,0.20985472,0.3829689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.9618,0.20985472,5894.7046,128.9618,0.20985472,214.81627,,,,,,,,,,,,,,,,,128.9618,0.29979247,0.21670246,128.9618,0.29979247,0.006357093,,,,,,,,,,,,,128.9618,2.0,0.0,,128.9618,6.0,,128.9618,0.29979247,0.08272031,128.9618,0.29979247,27.86397,128.9618,0.29979247,0.002757344,128.9618,0.29979247,0.028497526,128.9618,0.29979247,5.0,128.9618,6.0,PollutedAerosol,,,,
128.9618,0.23983397,8.7301655,128.9618,0.23983397,0.3258813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.9618,0.23983397,5062.593,128.9618,0.23983397,180.75482,,,,,,,,,,,,,,,,,128.9618,0.3297717,0.2172733,128.9618,0.3297717,0.0061986917,,,,,,,,,,,,,128.9618,2.0,1.0,,128.9618,7.0,,128.9618,0.3297717,0.08389722,128.9618,0.3297717,27.869148,128.9618,0.3297717,0.002796574,128.9618,0.3297717,0.027732665,128.9618,0.3297717,5.0,128.9618,7.0,Undetected,,,,
128.9618,0.2698132,6.949368,128.9618,0.2698132,0.2516882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.9618,0.2698132,4030.8193,128.9618,0.2698132,136.25337,,,,,,,,,,,,,,,,,128.9618,0.35975096,0.24150556,128.9618,0.35975096,0.007056238,,,,,,,,,,,,,128.9618,2.0,2.0,,128.9618,8.0,,128.9618,0.35975096,0.09904336,128.9618,0.35975096,27.93579,128.9618,0.35975096,0.0033014454,128.9618,0.35975096,0.02837104,128.9618,0.35975096,5.0,,,,,,,
128.9618,0.29979247,5.6008034,128.9618,0.29979247,0.19622193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.9618,0.29979247,3241.9111,128.9618,0.29979247,103.3704,,,,,,,,,,,,,,,,,128.9618,0.3897302,0.27680773,128.9618,0.3897302,0.008235639,,,,,,,,,,,,,128.9618,3.0,0.0,,128.9618,9.0,,128.9618,0.3897302,0.121172056,128.9618,0.3897302,28.033157,128.9618,0.3897302,0.0040390687,128.9618,0.3897302,0.02886494,128.9618,0.3897302,5.0,,,,,,,
