time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
133.67014,0.029979246,22.683073,133.67014,0.029979246,17.503914,133.67014,28.407406,133.67014,28.88889,133.67014,25.0,133.67014,70.0,133.67014,1.2517121,133.67014,277.0,133.67014,970.11707,133.67014,22.865791,133.67014,0.0,133.67014,0.0,133.67014,0.0,133.67014,0.00055410725,133.67014,0.00051731296,133.67014,23.544445,133.67014,24.02889,133.67014,23.65889,133.67014,20240512,133.67014,160500,133.67014,2024.0,133.67014,5.0,133.67014,12.0,133.67014,16.0,133.67014,5.0,133.67014,0.0,133.67014,-1.0,133.67014,-999.0,133.67014,-999.0,133.67014,-999.0,133.67014,3.9545555,133.67014,2500.0,133.67014,0.029979246,81041.78,133.67014,0.029979246,65861.945,133.67014,,133.67014,,133.67014,,133.67014,,133.67014,,133.67014,,133.67014,,133.67014,,133.67014,0.11991698,0.23531654,133.67014,0.11991698,0.011773699,,,,,,,,,,,,,133.67014,0.0,0.0,1.9786303,133.67014,0.0,2.1285264,133.67014,0.11991698,0.04240255,133.67014,0.11991698,27.68657,133.67014,0.11991698,0.0014134183,133.67014,0.11991698,0.047647003,133.67014,0.11991698,5.0,133.67014,0.0,WaterCloud,133.67014,30.0,133.67014,
133.67014,0.05995849,9.760405,133.67014,0.05995849,0.93675447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.67014,0.05995849,34870.062,133.67014,0.05995849,3515.7656,,,,,,,,,,,,,,,,,133.67014,0.14989623,0.2260206,133.67014,0.14989623,0.010910412,,,,,,,,,,,,,133.67014,0.0,1.0,2.3983397,133.67014,1.0,,133.67014,0.14989623,0.039348826,133.67014,0.14989623,27.673134,133.67014,0.14989623,0.0013116274,133.67014,0.14989623,0.046043035,133.67014,0.14989623,5.0,133.67014,1.0,MixedCloud,,,,
133.67014,0.08993774,8.853889,133.67014,0.08993774,0.65478206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.67014,0.08993774,31626.0,133.67014,0.08993774,2458.5078,,,,,,,,,,,,,,,,,133.67014,0.17987548,0.2181439,133.67014,0.17987548,0.0105311535,,,,,,,,,,,,,133.67014,0.0,2.0,2.6081944,133.67014,2.0,,133.67014,0.17987548,0.036779568,133.67014,0.17987548,27.66183,133.67014,0.17987548,0.0012259857,133.67014,0.17987548,0.04604964,133.67014,0.17987548,5.0,133.67014,2.0,Ice/dust/ash,,,,
133.67014,0.11991698,8.131458,133.67014,0.11991698,0.5130746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.67014,0.11991698,29046.406,133.67014,0.11991698,1927.8159,,,,,,,,,,,,,,,,,133.67014,0.20985472,0.21112467,133.67014,0.20985472,0.009752501,,,,,,,,,,,,,133.67014,1.0,0.0,,133.67014,3.0,,133.67014,0.20985472,0.034502495,133.67014,0.20985472,27.651812,133.67014,0.20985472,0.0011500833,133.67014,0.20985472,0.04415469,133.67014,0.20985472,5.0,133.67014,3.0,Rain/Dust,,,,
133.67014,0.14989623,7.494467,133.67014,0.14989623,0.4226982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.67014,0.14989623,26773.465,133.67014,0.14989623,1587.52,,,,,,,,,,,,,,,,,133.67014,0.23983397,0.20607206,133.67014,0.23983397,0.00934011,,,,,,,,,,,,,133.67014,1.0,1.0,,133.67014,4.0,,133.67014,0.23983397,0.032949995,133.67014,0.23983397,27.644981,133.67014,0.23983397,0.0010983332,133.67014,0.23983397,0.043361064,133.67014,0.23983397,5.0,133.67014,4.0,Molecular,,,,
133.67014,0.17987548,6.9355345,133.67014,0.17987548,0.37136695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.67014,0.17987548,24777.963,133.67014,0.17987548,1393.6215,,,,,,,,,,,,,,,,,133.67014,0.2698132,0.20350549,133.67014,0.2698132,0.009114004,,,,,,,,,,,,,133.67014,1.0,2.0,,133.67014,5.0,,133.67014,0.2698132,0.03231298,133.67014,0.2698132,27.64218,133.67014,0.2698132,0.0010770996,133.67014,0.2698132,0.042856257,133.67014,0.2698132,5.0,133.67014,5.0,CleanAerosol,,,,
133.67014,0.20985472,6.4139223,133.67014,0.20985472,0.32009518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.67014,0.20985472,22914.258,133.67014,0.20985472,1203.6167,,,,,,,,,,,,,,,,,133.67014,0.29979247,0.19938284,133.67014,0.29979247,0.008636165,,,,,,,,,,,,,133.67014,2.0,0.0,,133.67014,6.0,,133.67014,0.29979247,0.031077104,133.67014,0.29979247,27.63674,133.67014,0.29979247,0.0010359036,133.67014,0.29979247,0.041505914,133.67014,0.29979247,5.0,133.67014,6.0,PollutedAerosol,,,,
133.67014,0.23983397,5.9608355,133.67014,0.23983397,0.28664285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.67014,0.23983397,21296.914,133.67014,0.23983397,1075.174,,,,,,,,,,,,,,,,,133.67014,0.3297717,0.19636488,133.67014,0.3297717,0.008137269,,,,,,,,,,,,,133.67014,2.0,1.0,,133.67014,7.0,,133.67014,0.3297717,0.030234883,133.67014,0.3297717,27.633034,133.67014,0.3297717,0.0010078294,133.67014,0.3297717,0.039764773,133.67014,0.3297717,5.0,133.67014,7.0,Undetected,,,,
133.67014,0.2698132,5.4945264,133.67014,0.2698132,0.25808418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.67014,0.2698132,19626.533,133.67014,0.2698132,967.5085,,,,,,,,,,,,,,,,,133.67014,0.35975096,0.19428547,133.67014,0.35975096,0.007805589,,,,,,,,,,,,,133.67014,2.0,2.0,,133.67014,8.0,,133.67014,0.35975096,0.029759271,133.67014,0.35975096,27.630941,133.67014,0.35975096,0.0009919757,133.67014,0.35975096,0.038569286,133.67014,0.35975096,5.0,,,,,,,
133.67014,0.29979247,5.0009365,133.67014,0.29979247,0.22601517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.67014,0.29979247,17859.55,133.67014,0.29979247,847.9458,,,,,,,,,,,,,,,,,133.67014,0.3897302,0.1959311,133.67014,0.3897302,0.0076170648,,,,,,,,,,,,,133.67014,3.0,0.0,,133.67014,9.0,,133.67014,0.3897302,0.030697577,133.67014,0.3897302,27.635069,133.67014,0.3897302,0.0010232526,133.67014,0.3897302,0.037409917,133.67014,0.3897302,5.0,,,,,,,
