time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
141.88542,0.029979246,22.961504,141.88542,0.029979246,17.70742,141.88542,26.888887,141.88542,25.845676,141.88542,25.0,141.88542,93.0,141.88542,3.9339519,141.88542,297.0,141.88542,966.33563,141.88542,24.626644,141.88542,0.0,141.88542,0.0,141.88542,0.0,141.88542,0.0005270203,141.88542,0.000484746,141.88542,22.313332,141.88542,22.65778,141.88542,22.423332,141.88542,20240520,141.88542,211500,141.88542,2024.0,141.88542,5.0,141.88542,20.0,141.88542,21.0,141.88542,15.0,141.88542,0.0,141.88542,-1.0,141.88542,-999.0,141.88542,-999.0,141.88542,-999.0,141.88542,4.014222,141.88542,2500.0,141.88542,0.029979246,88696.23,141.88542,0.029979246,72167.016,141.88542,,141.88542,,141.88542,,141.88542,,141.88542,,141.88542,,141.88542,,141.88542,,141.88542,0.11991698,0.26393616,141.88542,0.11991698,0.025478413,,,,,,,,,,,,,141.88542,0.0,0.0,0.35975096,141.88542,0.0,0.62956417,141.88542,0.11991698,0.25787365,141.88542,0.11991698,28.634644,141.88542,0.11991698,0.008595788,141.88542,0.11991698,0.08783756,141.88542,0.11991698,6.0,141.88542,0.0,WaterCloud,141.88542,30.0,141.88542,
141.88542,0.05995849,10.710218,141.88542,0.05995849,1.4806188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.88542,0.05995849,41401.223,141.88542,0.05995849,6030.6543,,,,,,,,,,,,,,,,,141.88542,0.14989623,0.2508407,141.88542,0.14989623,0.023859527,,,,,,,,,,,,,141.88542,0.0,1.0,0.6895227,141.88542,1.0,,141.88542,0.14989623,0.24762031,141.88542,0.14989623,28.589529,141.88542,0.14989623,0.00825401,141.88542,0.14989623,0.086715,141.88542,0.14989623,6.0,141.88542,1.0,MixedCloud,,,,
141.88542,0.08993774,9.99994,141.88542,0.08993774,1.178328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.88542,0.08993774,38663.875,141.88542,0.08993774,4800.606,,,,,,,,,,,,,,,,,141.88542,0.17987548,0.2387162,141.88542,0.17987548,0.021743793,,,,,,,,,,,,,141.88542,0.0,2.0,0.92935663,141.88542,2.0,,141.88542,0.17987548,0.23792839,141.88542,0.17987548,28.546885,141.88542,0.17987548,0.007930947,141.88542,0.17987548,0.08323554,141.88542,0.17987548,6.0,141.88542,2.0,Ice/dust/ash,,,,
141.88542,0.11991698,9.242957,141.88542,0.11991698,0.993842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.88542,0.11991698,35692.02,141.88542,0.11991698,4049.7136,,,,,,,,,,,,,,,,,141.88542,0.20985472,0.23333046,141.88542,0.20985472,0.020794252,,,,,,,,,,,,,141.88542,1.0,0.0,1.7687756,141.88542,3.0,,141.88542,0.20985472,0.23599765,141.88542,0.20985472,28.538391,141.88542,0.20985472,0.0078665875,141.88542,0.20985472,0.08145131,141.88542,0.20985472,6.0,141.88542,3.0,Rain/Dust,,,,
141.88542,0.14989623,8.435238,141.88542,0.14989623,0.8604939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.88542,0.14989623,32571.139,141.88542,0.14989623,3502.2993,,,,,,,,,,,,,,,,,141.88542,0.23983397,0.22847179,141.88542,0.23983397,0.019407645,,,,,,,,,,,,,141.88542,1.0,1.0,2.0385888,141.88542,4.0,,141.88542,0.23983397,0.2344187,141.88542,0.23983397,28.531443,141.88542,0.23983397,0.007813957,141.88542,0.23983397,0.07790083,141.88542,0.23983397,6.0,141.88542,4.0,Molecular,,,,
141.88542,0.17987548,7.7002826,141.88542,0.17987548,0.7364123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.88542,0.17987548,29753.527,141.88542,0.17987548,3002.0344,,,,,,,,,,,,,,,,,141.88542,0.2698132,0.22510237,141.88542,0.2698132,0.018981233,,,,,,,,,,,,,141.88542,1.0,2.0,2.3983397,141.88542,5.0,,141.88542,0.2698132,0.23457712,141.88542,0.2698132,28.532139,141.88542,0.2698132,0.007819238,141.88542,0.2698132,0.077496506,141.88542,0.2698132,6.0,141.88542,5.0,CleanAerosol,,,,
141.88542,0.20985472,7.192846,141.88542,0.20985472,0.66382563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.88542,0.20985472,27804.094,141.88542,0.20985472,2707.8032,,,,,,,,,,,,,,,,,141.88542,0.29979247,0.2711681,141.88542,0.29979247,0.019595472,,,,,,,,,,,,,141.88542,2.0,0.0,,141.88542,6.0,,141.88542,0.29979247,0.2974499,141.88542,0.29979247,28.80878,141.88542,0.29979247,0.009914996,141.88542,0.29979247,0.07094768,141.88542,0.29979247,6.0,141.88542,6.0,PollutedAerosol,,,,
141.88542,0.23983397,6.7066636,141.88542,0.23983397,0.5854976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.88542,0.23983397,25945.795,141.88542,0.23983397,2392.4092,,,,,,,,,,,,,,,,,141.88542,0.3297717,0.24784285,141.88542,0.3297717,0.018602261,,,,,,,,,,,,,141.88542,2.0,1.0,,141.88542,7.0,,141.88542,0.3297717,0.27460876,141.88542,0.3297717,28.708279,141.88542,0.3297717,0.009153626,141.88542,0.3297717,0.071500115,141.88542,0.3297717,6.0,141.88542,7.0,Undetected,,,,
141.88542,0.2698132,6.1680503,141.88542,0.2698132,0.53160787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.88542,0.2698132,23857.78,141.88542,0.2698132,2169.269,,,,,,,,,,,,,,,,,141.88542,0.35975096,0.21147779,141.88542,0.35975096,0.016667416,,,,,,,,,,,,,141.88542,2.0,2.0,,141.88542,8.0,,141.88542,0.35975096,0.23135556,141.88542,0.35975096,28.517965,141.88542,0.35975096,0.007711852,141.88542,0.35975096,0.07259992,141.88542,0.35975096,0.0,,,,,,,
141.88542,0.29979247,6.9005356,141.88542,0.29979247,0.50773466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.88542,0.29979247,26744.975,141.88542,0.29979247,2060.7673,,,,,,,,,,,,,,,,,141.88542,0.3897302,0.21299222,141.88542,0.3897302,0.0166715,,,,,,,,,,,,,141.88542,3.0,0.0,,141.88542,9.0,,141.88542,0.3897302,0.23780955,141.88542,0.3897302,28.546364,141.88542,0.3897302,0.007926985,141.88542,0.3897302,0.07223865,141.88542,0.3897302,0.0,,,,,,,
