time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
127.572914,0.029979246,32.184666,127.572914,0.029979246,18.961134,127.572914,33.14198,127.572914,34.648148,127.572914,23.0,127.572914,47.0,127.572914,0.0,127.572914,258.0,127.572914,965.85406,127.572914,21.684998,127.572914,0.0,127.572914,0.0,127.572914,0.0,127.572914,0.0006334891,127.572914,0.00057023414,127.572914,28.035555,127.572914,28.754446,127.572914,28.445553,127.572914,20240506,127.572914,134500,127.572914,2024.0,127.572914,5.0,127.572914,6.0,127.572914,13.0,127.572914,45.0,127.572914,0.0,127.572914,-1.0,127.572914,-999.0,127.572914,-999.0,127.572914,-999.0,127.572914,4.0422225,127.572914,2500.0,127.572914,0.029979246,109632.28,127.572914,0.029979246,68254.74,127.572914,,127.572914,,127.572914,,127.572914,,127.572914,,127.572914,,127.572914,,127.572914,,127.572914,0.11991698,0.6126382,127.572914,0.11991698,0.05102249,,,,,,,,,,,,,127.572914,0.0,0.0,2.7580907,127.572914,0.0,0.8993774,127.572914,0.11991698,0.24317938,127.572914,0.11991698,28.56999,127.572914,0.11991698,0.008105979,127.572914,0.11991698,0.07690331,127.572914,0.11991698,6.0,127.572914,0.0,WaterCloud,127.572914,30.0,127.572914,
127.572914,0.05995849,25.517448,127.572914,0.05995849,2.8435075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.572914,0.05995849,86938.22,127.572914,0.05995849,10229.431,,,,,,,,,,,,,,,,,127.572914,0.14989623,0.6114394,127.572914,0.14989623,0.047715623,,,,,,,,,,,,,127.572914,0.0,1.0,2.9679453,127.572914,1.0,,127.572914,0.14989623,0.24730761,127.572914,0.14989623,28.588152,127.572914,0.14989623,0.008243587,127.572914,0.14989623,0.07248369,127.572914,0.14989623,6.0,127.572914,1.0,MixedCloud,,,,
127.572914,0.08993774,23.013538,127.572914,0.08993774,2.2306857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.572914,0.08993774,78484.05,127.572914,0.08993774,8026.6953,,,,,,,,,,,,,,,,,127.572914,0.17987548,0.6185925,127.572914,0.17987548,0.045540214,,,,,,,,,,,,,127.572914,0.0,2.0,3.1778002,127.572914,2.0,,127.572914,0.17987548,0.25564182,127.572914,0.17987548,28.624825,127.572914,0.17987548,0.008521393,127.572914,0.17987548,0.068650454,127.572914,0.17987548,6.0,127.572914,2.0,Ice/dust/ash,,,,
127.572914,0.11991698,21.44507,127.572914,0.11991698,1.8887253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.572914,0.11991698,73037.305,127.572914,0.11991698,6796.7764,,,,,,,,,,,,,,,,,127.572914,0.20985472,0.62030154,127.572914,0.20985472,0.042923886,,,,,,,,,,,,,127.572914,1.0,0.0,,127.572914,3.0,,127.572914,0.20985472,0.26144922,127.572914,0.20985472,28.650373,127.572914,0.20985472,0.008714974,127.572914,0.20985472,0.06477002,127.572914,0.20985472,6.0,127.572914,3.0,Rain/Dust,,,,
127.572914,0.14989623,20.609104,127.572914,0.14989623,1.6669642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.572914,0.14989623,70118.44,127.572914,0.14989623,5999.3716,,,,,,,,,,,,,,,,,127.572914,0.23983397,0.62563556,127.572914,0.23983397,0.041023497,,,,,,,,,,,,,127.572914,1.0,1.0,,127.572914,4.0,,127.572914,0.23983397,0.26924005,127.572914,0.23983397,28.684658,127.572914,0.23983397,0.008974669,127.572914,0.23983397,0.061564438,127.572914,0.23983397,6.0,127.572914,4.0,Molecular,,,,
127.572914,0.17987548,20.033989,127.572914,0.17987548,1.5098617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.572914,0.17987548,68231.26,127.572914,0.17987548,5432.92,,,,,,,,,,,,,,,,,127.572914,0.2698132,0.6223444,127.572914,0.2698132,0.039236736,,,,,,,,,,,,,127.572914,1.0,2.0,,127.572914,5.0,,127.572914,0.2698132,0.27282298,127.572914,0.2698132,28.700422,127.572914,0.2698132,0.009094098,127.572914,0.2698132,0.059347127,127.572914,0.2698132,6.0,127.572914,5.0,CleanAerosol,,,,
127.572914,0.20985472,19.219204,127.572914,0.20985472,1.352551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.572914,0.20985472,65451.953,127.572914,0.20985472,4867.29,,,,,,,,,,,,,,,,,127.572914,0.29979247,0.60161805,127.572914,0.29979247,0.03738952,,,,,,,,,,,,,127.572914,2.0,0.0,,127.572914,6.0,,127.572914,0.29979247,0.2674282,127.572914,0.29979247,28.676683,127.572914,0.29979247,0.008914272,127.572914,0.29979247,0.058653276,127.572914,0.29979247,6.0,127.572914,6.0,PollutedAerosol,,,,
127.572914,0.23983397,18.468956,127.572914,0.23983397,1.226506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.572914,0.23983397,63011.52,127.572914,0.23983397,4414.519,,,,,,,,,,,,,,,,,127.572914,0.3297717,0.58587474,127.572914,0.3297717,0.036178052,,,,,,,,,,,,,127.572914,2.0,1.0,,127.572914,7.0,,127.572914,0.3297717,0.26460752,127.572914,0.3297717,28.664272,127.572914,0.3297717,0.008820251,127.572914,0.3297717,0.058287542,127.572914,0.3297717,6.0,127.572914,7.0,Undetected,,,,
127.572914,0.2698132,17.154737,127.572914,0.2698132,1.092786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.572914,0.2698132,58500.48,127.572914,0.2698132,3933.4106,,,,,,,,,,,,,,,,,127.572914,0.35975096,0.57679844,127.572914,0.35975096,0.0350452,,,,,,,,,,,,,127.572914,2.0,2.0,,127.572914,8.0,,127.572914,0.35975096,0.26514488,127.572914,0.35975096,28.66664,127.572914,0.35975096,0.008838163,127.572914,0.35975096,0.057345968,127.572914,0.35975096,6.0,,,,,,,
127.572914,0.29979247,15.40897,127.572914,0.29979247,0.9664436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.572914,0.29979247,52429.066,127.572914,0.29979247,3478.3794,,,,,,,,,,,,,,,,,127.572914,0.3897302,0.5686798,127.572914,0.3897302,0.03465889,,,,,,,,,,,,,127.572914,3.0,0.0,,127.572914,9.0,,127.572914,0.3897302,0.2660796,127.572914,0.3897302,28.67075,127.572914,0.3897302,0.00886932,127.572914,0.3897302,0.057474237,127.572914,0.3897302,6.0,,,,,,,
