time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
61.563194,0.029979246,26.332441,61.563194,0.029979246,18.023277,61.563194,30.055555,61.563194,27.925926,61.563194,36.11111,61.563194,50.22222,61.563194,2.5034242,61.563194,98.888885,61.563194,968.9619,61.563194,16.60814,61.563194,0.0,61.563194,0.0,61.563194,0.0,61.563194,0.00061282166,61.563194,0.000544713,61.563194,25.8,61.563194,26.59889,61.563194,27.055555,61.563194,20240301,61.563194,133100,61.563194,2024.0,61.563194,3.0,61.563194,1.0,61.563194,13.0,61.563194,31.0,61.563194,0.0,61.563194,-1.0,61.563194,-999.0,61.563194,-999.0,61.563194,-999.0,61.563194,4.060333,61.563194,2500.0,61.563194,0.029979246,91263.98,61.563194,0.029979246,69366.65,61.563194,,61.563194,,61.563194,,61.563194,,61.563194,,61.563194,,61.563194,,61.563194,,61.563194,0.11991698,0.32275188,61.563194,0.11991698,0.019916374,,,,,,,,,,,,,61.563194,0.0,0.0,,61.563194,0.0,2.5182567,61.563194,0.11991698,0.059549425,61.563194,0.11991698,27.762016,61.563194,0.11991698,0.001984981,61.563194,0.11991698,0.05811768,61.563194,0.11991698,6.0,61.563194,0.0,WaterCloud,61.563194,30.0,61.563194,
61.563194,0.05995849,14.553162,61.563194,0.05995849,1.4533244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.563194,0.05995849,50527.594,61.563194,0.05995849,5592.489,,,,,,,,,,,,,,,,,61.563194,0.14989623,0.31468746,61.563194,0.14989623,0.018598784,,,,,,,,,,,,,61.563194,0.0,1.0,,61.563194,1.0,,61.563194,0.14989623,0.057493906,61.563194,0.14989623,27.752974,61.563194,0.14989623,0.0019164631,61.563194,0.14989623,0.05580347,61.563194,0.14989623,6.0,61.563194,1.0,MixedCloud,,,,
61.563194,0.08993774,12.5741625,61.563194,0.08993774,1.0056968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.563194,0.08993774,43626.234,61.563194,0.08993774,3868.1584,,,,,,,,,,,,,,,,,61.563194,0.17987548,0.30786502,61.563194,0.17987548,0.017769016,,,,,,,,,,,,,61.563194,0.0,2.0,,61.563194,2.0,,61.563194,0.17987548,0.055810418,61.563194,0.17987548,27.745567,61.563194,0.17987548,0.0018603475,61.563194,0.17987548,0.054566905,61.563194,0.17987548,6.0,61.563194,2.0,Ice/dust/ash,,,,
61.563194,0.11991698,11.399733,61.563194,0.11991698,0.80819577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.563194,0.11991698,39514.14,61.563194,0.11991698,3107.8972,,,,,,,,,,,,,,,,,61.563194,0.20985472,0.30152076,61.563194,0.20985472,0.017164715,,,,,,,,,,,,,61.563194,1.0,0.0,,61.563194,3.0,,61.563194,0.20985472,0.054252505,61.563194,0.20985472,27.73871,61.563194,0.20985472,0.0018084169,61.563194,0.20985472,0.053851604,61.563194,0.20985472,6.0,61.563194,3.0,Rain/Dust,,,,
61.563194,0.14989623,10.686108,61.563194,0.14989623,0.6965344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.563194,0.14989623,37027.18,61.563194,0.14989623,2678.6616,,,,,,,,,,,,,,,,,61.563194,0.23983397,0.29338485,61.563194,0.23983397,0.016078696,,,,,,,,,,,,,61.563194,1.0,1.0,,61.563194,4.0,,61.563194,0.23983397,0.052078865,61.563194,0.23983397,27.729147,61.563194,0.23983397,0.0017359621,61.563194,0.23983397,0.051951334,61.563194,0.23983397,6.0,61.563194,4.0,Molecular,,,,
61.563194,0.17987548,10.035922,61.563194,0.17987548,0.6188309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.563194,0.17987548,34781.723,61.563194,0.17987548,2380.6287,,,,,,,,,,,,,,,,,61.563194,0.2698132,0.29357406,61.563194,0.2698132,0.015980694,,,,,,,,,,,,,61.563194,1.0,2.0,,61.563194,5.0,,61.563194,0.2698132,0.05263543,61.563194,0.2698132,27.731594,61.563194,0.2698132,0.0017545144,61.563194,0.2698132,0.05163245,61.563194,0.2698132,6.0,61.563194,5.0,CleanAerosol,,,,
61.563194,0.20985472,9.397829,61.563194,0.20985472,0.5611632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.563194,0.20985472,32559.684,61.563194,0.20985472,2159.579,,,,,,,,,,,,,,,,,61.563194,0.29979247,0.29298005,61.563194,0.29979247,0.015427728,,,,,,,,,,,,,61.563194,2.0,0.0,,61.563194,6.0,,61.563194,0.29979247,0.05294034,61.563194,0.29979247,27.732937,61.563194,0.29979247,0.0017646779,61.563194,0.29979247,0.05002883,61.563194,0.29979247,6.0,61.563194,6.0,PollutedAerosol,,,,
61.563194,0.23983397,8.708568,61.563194,0.23983397,0.49614757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.563194,0.23983397,30162.902,61.563194,0.23983397,1908.6198,,,,,,,,,,,,,,,,,61.563194,0.3297717,0.29356414,61.563194,0.3297717,0.014891363,,,,,,,,,,,,,61.563194,2.0,1.0,,61.563194,7.0,,61.563194,0.3297717,0.053637583,61.563194,0.3297717,27.736004,61.563194,0.3297717,0.0017879196,61.563194,0.3297717,0.04829047,61.563194,0.3297717,5.0,61.563194,7.0,Undetected,,,,
61.563194,0.2698132,8.1345825,61.563194,0.2698132,0.4569538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.563194,0.2698132,28181.809,61.563194,0.2698132,1757.1323,,,,,,,,,,,,,,,,,61.563194,0.35975096,0.30152014,61.563194,0.35975096,0.012189069,,,,,,,,,,,,,61.563194,2.0,2.0,,61.563194,8.0,,61.563194,0.35975096,0.056825325,61.563194,0.35975096,27.750032,61.563194,0.35975096,0.0018941773,61.563194,0.35975096,0.038870815,61.563194,0.35975096,5.0,,,,,,,
61.563194,0.29979247,7.5423026,61.563194,0.29979247,0.41346124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.563194,0.29979247,26123.111,61.563194,0.29979247,1588.6284,,,,,,,,,,,,,,,,,61.563194,0.3897302,0.31001365,61.563194,0.3897302,0.014549313,,,,,,,,,,,,,61.563194,3.0,0.0,,61.563194,9.0,,61.563194,0.3897302,0.060222566,61.563194,0.3897302,27.764982,61.563194,0.3897302,0.002007419,61.563194,0.3897302,0.044890728,61.563194,0.3897302,5.0,,,,,,,
