time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
61.281944,0.029979246,27.057608,61.281944,0.029979246,18.915752,61.281944,34.666668,61.281944,35.302467,61.281944,20.777779,61.281944,36.666668,61.281944,2.5034242,61.281944,140.33333,61.281944,969.76715,61.281944,18.25782,61.281944,0.0,61.281944,0.0,61.281944,0.0,61.281944,1.1695949,61.281944,1.1277863,61.281944,27.89778,61.281944,29.407776,61.281944,29.369999,61.281944,20240301,61.281944,064600,61.281944,2024.0,61.281944,3.0,61.281944,1.0,61.281944,6.0,61.281944,46.0,61.281944,0.0,61.281944,-1.0,61.281944,-999.0,61.281944,-999.0,61.281944,-999.0,61.281944,4.2184443,61.281944,2500.0,61.281944,0.029979246,2230.7397,61.281944,0.029979246,1493.7065,61.281944,,61.281944,,61.281944,,61.281944,,61.281944,,61.281944,,61.281944,,61.281944,,61.281944,0.11991698,0.37662438,61.281944,0.11991698,0.030657195,,,,,,,,,,,,,61.281944,0.0,0.0,,61.281944,0.0,3.057883,61.281944,0.11991698,0.3460889,61.281944,0.11991698,29.022789,61.281944,0.11991698,0.011536298,61.281944,0.11991698,0.07526936,61.281944,0.11991698,6.0,61.281944,0.0,WaterCloud,61.281944,30.0,61.281944,
61.281944,0.05995849,17.124126,61.281944,0.05995849,2.9188604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.281944,0.05995849,1374.9445,61.281944,0.05995849,150.31502,,,,,,,,,,,,,,,,,61.281944,0.14989623,0.36429423,61.281944,0.14989623,0.028731396,,,,,,,,,,,,,61.281944,0.0,1.0,,61.281944,1.0,,61.281944,0.14989623,0.3507588,61.281944,0.14989623,29.043339,61.281944,0.14989623,0.01169196,61.281944,0.14989623,0.07309919,61.281944,0.14989623,6.0,61.281944,1.0,MixedCloud,,,,
61.281944,0.08993774,16.005133,61.281944,0.08993774,2.5652983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.281944,0.08993774,1278.4713,61.281944,0.08993774,120.605064,,,,,,,,,,,,,,,,,61.281944,0.17987548,0.35274348,61.281944,0.17987548,0.027243149,,,,,,,,,,,,,61.281944,0.0,2.0,,61.281944,2.0,,61.281944,0.17987548,0.35885528,61.281944,0.17987548,29.078962,61.281944,0.17987548,0.011961844,61.281944,0.17987548,0.07169406,61.281944,0.17987548,6.0,61.281944,2.0,Ice/dust/ash,,,,
61.281944,0.11991698,14.970951,61.281944,0.11991698,2.356686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.281944,0.11991698,1189.3945,61.281944,0.11991698,103.14491,,,,,,,,,,,,,,,,,61.281944,0.20985472,0.34315524,61.281944,0.20985472,0.025947886,,,,,,,,,,,,,61.281944,1.0,0.0,,61.281944,3.0,,61.281944,0.20985472,0.36980164,61.281944,0.20985472,29.127127,61.281944,0.20985472,0.012326721,61.281944,0.20985472,0.07029861,61.281944,0.20985472,6.0,61.281944,3.0,Rain/Dust,,,,
61.281944,0.14989623,14.011826,61.281944,0.14989623,2.205816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.281944,0.14989623,1106.7787,61.281944,0.14989623,90.409515,,,,,,,,,,,,,,,,,61.281944,0.23983397,0.3342405,61.281944,0.23983397,0.024574671,,,,,,,,,,,,,61.281944,1.0,1.0,,61.281944,4.0,,61.281944,0.23983397,0.38514045,61.281944,0.23983397,29.194618,61.281944,0.23983397,0.0128380135,61.281944,0.23983397,0.068483785,61.281944,0.23983397,6.0,61.281944,4.0,Molecular,,,,
61.281944,0.17987548,13.110948,61.281944,0.17987548,2.089439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.281944,0.17987548,1029.1294,61.281944,0.17987548,80.77232,,,,,,,,,,,,,,,,,61.281944,0.2698132,0.3320529,61.281944,0.2698132,0.024011977,,,,,,,,,,,,,61.281944,1.0,2.0,,61.281944,5.0,,61.281944,0.2698132,0.41199875,61.281944,0.2698132,29.312792,61.281944,0.2698132,0.013733291,61.281944,0.2698132,0.06743708,61.281944,0.2698132,6.0,61.281944,5.0,CleanAerosol,,,,
61.281944,0.20985472,12.278685,61.281944,0.20985472,1.9936488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.281944,0.20985472,957.14984,61.281944,0.20985472,72.650566,,,,,,,,,,,,,,,,,61.281944,0.29979247,0.33015555,61.281944,0.29979247,0.023483858,,,,,,,,,,,,,61.281944,2.0,0.0,,61.281944,6.0,,61.281944,0.29979247,0.44722897,61.281944,0.29979247,29.467808,61.281944,0.29979247,0.014907632,61.281944,0.29979247,0.06640339,61.281944,0.29979247,6.0,61.281944,6.0,PollutedAerosol,,,,
61.281944,0.23983397,11.475636,61.281944,0.23983397,1.9039865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.281944,0.23983397,888.23975,61.281944,0.23983397,65.10736,,,,,,,,,,,,,,,,,61.281944,0.3297717,0.33316538,61.281944,0.3297717,0.02316051,,,,,,,,,,,,,61.281944,2.0,1.0,,61.281944,7.0,,61.281944,0.3297717,0.5033636,61.281944,0.3297717,29.714796,61.281944,0.3297717,0.016778786,61.281944,0.3297717,0.06499669,61.281944,0.3297717,6.0,61.281944,7.0,Undetected,,,,
61.281944,0.2698132,10.727904,61.281944,0.2698132,1.8327086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.281944,0.2698132,823.62305,61.281944,0.2698132,59.150444,,,,,,,,,,,,,,,,,61.281944,0.35975096,0.34059116,61.281944,0.35975096,0.020770134,,,,,,,,,,,,,61.281944,2.0,2.0,,61.281944,8.0,,61.281944,0.35975096,0.5876656,61.281944,0.35975096,30.085732,61.281944,0.35975096,0.01958885,61.281944,0.35975096,0.057463977,61.281944,0.35975096,6.0,,,,,,,
61.281944,0.29979247,9.999673,61.281944,0.29979247,1.7718877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.281944,0.29979247,760.8524,61.281944,0.29979247,54.067924,,,,,,,,,,,,,,,,,61.281944,0.3897302,0.34659538,61.281944,0.3897302,0.023520658,,,,,,,,,,,,,61.281944,3.0,0.0,,61.281944,9.0,,61.281944,0.3897302,0.7125228,61.281944,0.3897302,30.635101,61.281944,0.3897302,0.02375076,61.281944,0.3897302,0.06355022,61.281944,0.3897302,6.0,,,,,,,
