time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
62.233334,0.029979246,26.217716,62.233334,0.029979246,18.64312,62.233334,31.197533,62.233334,33.746914,62.233334,22.0,62.233334,39.0,62.233334,0.178816,62.233334,257.1111,62.233334,971.4679,62.233334,17.86487,62.233334,0.0,62.233334,0.0,62.233334,0.0,62.233334,1.1206745,62.233334,1.1340742,62.233334,24.277779,62.233334,25.793333,62.233334,25.670002,62.233334,20240302,62.233334,053600,62.233334,2024.0,62.233334,3.0,62.233334,2.0,62.233334,5.0,62.233334,36.0,62.233334,0.0,62.233334,-1.0,62.233334,-999.0,62.233334,-999.0,62.233334,-999.0,62.233334,3.9070003,62.233334,2500.0,62.233334,0.029979246,2139.8877,62.233334,0.029979246,1455.7219,62.233334,,62.233334,,62.233334,,62.233334,,62.233334,,62.233334,,62.233334,,62.233334,,62.233334,0.11991698,0.37373197,62.233334,0.11991698,0.031251803,,,,,,,,,,,,,62.233334,0.0,0.0,,62.233334,0.0,1.4989623,62.233334,0.11991698,0.17713611,62.233334,0.11991698,28.2794,62.233334,0.11991698,0.005904537,62.233334,0.11991698,0.07716181,62.233334,0.11991698,6.0,62.233334,0.0,WaterCloud,62.233334,30.0,62.233334,
62.233334,0.05995849,16.098127,62.233334,0.05995849,2.899777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.233334,0.05995849,1277.1138,62.233334,0.05995849,146.8438,,,,,,,,,,,,,,,,,62.233334,0.14989623,0.35978213,62.233334,0.14989623,0.028906116,,,,,,,,,,,,,62.233334,0.0,1.0,,62.233334,1.0,,62.233334,0.14989623,0.17214045,62.233334,0.14989623,28.25742,62.233334,0.14989623,0.005738015,62.233334,0.14989623,0.07435866,62.233334,0.14989623,6.0,62.233334,1.0,MixedCloud,,,,
62.233334,0.08993774,14.888011,62.233334,0.08993774,2.49585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.233334,0.08993774,1173.8344,62.233334,0.08993774,113.16153,,,,,,,,,,,,,,,,,62.233334,0.17987548,0.34580216,62.233334,0.17987548,0.02705727,,,,,,,,,,,,,62.233334,0.0,2.0,,62.233334,2.0,,62.233334,0.17987548,0.16639367,62.233334,0.17987548,28.232132,62.233334,0.17987548,0.0055464557,62.233334,0.17987548,0.072567835,62.233334,0.17987548,6.0,62.233334,2.0,Ice/dust/ash,,,,
62.233334,0.11991698,13.805087,62.233334,0.11991698,2.2922206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.233334,0.11991698,1081.1853,62.233334,0.11991698,96.269806,,,,,,,,,,,,,,,,,62.233334,0.20985472,0.33457702,62.233334,0.20985472,0.025744649,,,,,,,,,,,,,62.233334,1.0,0.0,,62.233334,3.0,,62.233334,0.20985472,0.16251992,62.233334,0.20985472,28.215088,62.233334,0.20985472,0.00541733,62.233334,0.20985472,0.0714405,62.233334,0.20985472,6.0,62.233334,3.0,Rain/Dust,,,,
62.233334,0.14989623,12.867662,62.233334,0.14989623,2.1381674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.233334,0.14989623,1001.2449,62.233334,0.14989623,83.634705,,,,,,,,,,,,,,,,,62.233334,0.23983397,0.3236634,62.233334,0.23983397,0.02439223,,,,,,,,,,,,,62.233334,1.0,1.0,,62.233334,4.0,,62.233334,0.23983397,0.15844232,62.233334,0.23983397,28.197147,62.233334,0.23983397,0.00528141,62.233334,0.23983397,0.07005938,62.233334,0.23983397,6.0,62.233334,4.0,Molecular,,,,
62.233334,0.17987548,11.963022,62.233334,0.17987548,2.0189202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.233334,0.17987548,924.398,62.233334,0.17987548,73.63767,,,,,,,,,,,,,,,,,62.233334,0.2698132,0.31937042,62.233334,0.2698132,0.024066132,,,,,,,,,,,,,62.233334,1.0,2.0,,62.233334,5.0,,62.233334,0.2698132,0.15847482,62.233334,0.2698132,28.197289,62.233334,0.2698132,0.0052824933,62.233334,0.2698132,0.07005611,62.233334,0.2698132,6.0,62.233334,5.0,CleanAerosol,,,,
62.233334,0.20985472,11.152579,62.233334,0.20985472,1.929927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.233334,0.20985472,855.3051,62.233334,0.20985472,66.13351,,,,,,,,,,,,,,,,,62.233334,0.29979247,0.31525218,62.233334,0.29979247,0.022730432,,,,,,,,,,,,,62.233334,2.0,0.0,,62.233334,6.0,,62.233334,0.29979247,0.15903695,62.233334,0.29979247,28.19976,62.233334,0.29979247,0.005301232,62.233334,0.29979247,0.06724973,62.233334,0.29979247,6.0,62.233334,6.0,PollutedAerosol,,,,
62.233334,0.23983397,10.363915,62.233334,0.23983397,1.8477614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.233334,0.23983397,788.17053,62.233334,0.23983397,59.215107,,,,,,,,,,,,,,,,,62.233334,0.3297717,0.31642035,62.233334,0.3297717,0.022180425,,,,,,,,,,,,,62.233334,2.0,1.0,,62.233334,7.0,,62.233334,0.3297717,0.16265614,62.233334,0.3297717,28.215687,62.233334,0.3297717,0.0054218713,62.233334,0.3297717,0.06550185,62.233334,0.3297717,6.0,62.233334,7.0,Undetected,,,,
62.233334,0.2698132,9.635296,62.233334,0.2698132,1.7883832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.233334,0.2698132,725.8148,62.233334,0.2698132,54.313736,,,,,,,,,,,,,,,,,62.233334,0.35975096,0.32172796,62.233334,0.35975096,0.01955659,,,,,,,,,,,,,62.233334,2.0,2.0,,62.233334,8.0,,62.233334,0.35975096,0.16931374,62.233334,0.35975096,28.244978,62.233334,0.35975096,0.0056437915,62.233334,0.35975096,0.057303693,62.233334,0.35975096,6.0,,,,,,,
62.233334,0.29979247,8.929792,62.233334,0.29979247,1.7119888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.233334,0.29979247,665.7954,62.233334,0.29979247,48.097744,,,,,,,,,,,,,,,,,62.233334,0.3897302,0.32782036,62.233334,0.3897302,0.021940362,,,,,,,,,,,,,62.233334,3.0,0.0,,62.233334,9.0,,62.233334,0.3897302,0.17664365,62.233334,0.3897302,28.277233,62.233334,0.3897302,0.005888122,62.233334,0.3897302,0.06272468,62.233334,0.3897302,6.0,,,,,,,
