time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
62.011112,0.029979246,26.558693,62.011112,0.029979246,18.07629,62.011112,28.790121,62.011112,18.518518,62.011112,40.0,62.011112,83.0,62.011112,0.0,62.011112,229.88889,62.011112,972.9128,62.011112,15.575258,62.011112,0.0,62.011112,0.0,62.011112,0.0,62.011112,0.0841147,62.011112,0.108951055,62.011112,27.477777,62.011112,27.858889,62.011112,28.514444,62.011112,20240302,62.011112,001600,62.011112,2024.0,62.011112,3.0,62.011112,2.0,62.011112,0.0,62.011112,16.0,62.011112,0.0,62.011112,-1.0,62.011112,-999.0,62.011112,-999.0,62.011112,-999.0,62.011112,4.338778,62.011112,2500.0,62.011112,0.029979246,8151.1597,62.011112,0.029979246,4923.1553,62.011112,,62.011112,,62.011112,,62.011112,,62.011112,,62.011112,,62.011112,,62.011112,,62.011112,0.11991698,0.3625355,62.011112,0.11991698,0.021240868,,,,,,,,,,,,,62.011112,0.0,0.0,,62.011112,0.0,1.4390038,62.011112,0.11991698,0.08339781,62.011112,0.11991698,27.86695,62.011112,0.11991698,0.002779927,62.011112,0.11991698,0.05534716,62.011112,0.11991698,6.0,62.011112,0.0,WaterCloud,62.011112,30.0,62.011112,
62.011112,0.05995849,15.284977,62.011112,0.05995849,1.3929496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.011112,0.05995849,4680.0024,62.011112,0.05995849,352.38824,,,,,,,,,,,,,,,,,62.011112,0.14989623,0.359617,62.011112,0.14989623,0.020499285,,,,,,,,,,,,,62.011112,0.0,1.0,,62.011112,1.0,,62.011112,0.14989623,0.08321047,62.011112,0.14989623,27.866127,62.011112,0.14989623,0.002773682,62.011112,0.14989623,0.05392927,62.011112,0.14989623,6.0,62.011112,1.0,MixedCloud,,,,
62.011112,0.08993774,14.275219,62.011112,0.08993774,1.1160345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.011112,0.08993774,4369.3306,62.011112,0.08993774,276.3529,,,,,,,,,,,,,,,,,62.011112,0.17987548,0.36537597,62.011112,0.17987548,0.020805448,,,,,,,,,,,,,62.011112,0.0,2.0,,62.011112,2.0,,62.011112,0.17987548,0.08618703,62.011112,0.17987548,27.879221,62.011112,0.17987548,0.002872901,62.011112,0.17987548,0.053864732,62.011112,0.17987548,6.0,62.011112,2.0,Ice/dust/ash,,,,
62.011112,0.11991698,13.751495,62.011112,0.11991698,1.0214487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.011112,0.11991698,4208.256,62.011112,0.11991698,250.08562,,,,,,,,,,,,,,,,,62.011112,0.20985472,0.3665311,62.011112,0.20985472,0.020791076,,,,,,,,,,,,,62.011112,1.0,0.0,,62.011112,3.0,,62.011112,0.20985472,0.08746151,62.011112,0.20985472,27.88483,62.011112,0.20985472,0.0029153835,62.011112,0.20985472,0.053678602,62.011112,0.20985472,6.0,62.011112,3.0,Rain/Dust,,,,
62.011112,0.14989623,13.122712,62.011112,0.14989623,0.92113644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.011112,0.14989623,4014.8176,62.011112,0.14989623,222.6148,,,,,,,,,,,,,,,,,62.011112,0.23983397,0.3543529,62.011112,0.23983397,0.01966298,,,,,,,,,,,,,62.011112,1.0,1.0,,62.011112,4.0,,62.011112,0.23983397,0.08394072,62.011112,0.23983397,27.869337,62.011112,0.23983397,0.002798024,62.011112,0.23983397,0.052571937,62.011112,0.23983397,6.0,62.011112,4.0,Molecular,,,,
62.011112,0.17987548,12.802856,62.011112,0.17987548,0.8748178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.011112,0.17987548,3917.1897,62.011112,0.17987548,209.7019,,,,,,,,,,,,,,,,,62.011112,0.2698132,0.35162193,62.011112,0.2698132,0.01958655,,,,,,,,,,,,,62.011112,1.0,2.0,,62.011112,5.0,,62.011112,0.2698132,0.083805054,62.011112,0.2698132,27.868742,62.011112,0.2698132,0.002793502,62.011112,0.2698132,0.05276428,62.011112,0.2698132,6.0,62.011112,5.0,CleanAerosol,,,,
62.011112,0.20985472,12.285378,62.011112,0.20985472,0.8283206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.011112,0.20985472,3756.736,62.011112,0.20985472,197.04977,,,,,,,,,,,,,,,,,62.011112,0.29979247,0.3471271,62.011112,0.29979247,0.01850858,,,,,,,,,,,,,62.011112,2.0,0.0,,62.011112,6.0,,62.011112,0.29979247,0.08303699,62.011112,0.29979247,27.865362,62.011112,0.29979247,0.0027678995,62.011112,0.29979247,0.050618134,62.011112,0.29979247,6.0,62.011112,6.0,PollutedAerosol,,,,
62.011112,0.23983397,11.319961,62.011112,0.23983397,0.7518816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.011112,0.23983397,3459.1729,62.011112,0.23983397,176.01428,,,,,,,,,,,,,,,,,62.011112,0.3297717,0.34213042,62.011112,0.3297717,0.017622808,,,,,,,,,,,,,62.011112,2.0,1.0,,62.011112,7.0,,62.011112,0.3297717,0.08204908,62.011112,0.3297717,27.861015,62.011112,0.3297717,0.0027349694,62.011112,0.3297717,0.048984718,62.011112,0.3297717,5.0,62.011112,7.0,Undetected,,,,
62.011112,0.2698132,10.492785,62.011112,0.2698132,0.70318305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.011112,0.2698132,3204.5115,62.011112,0.2698132,162.80054,,,,,,,,,,,,,,,,,62.011112,0.35975096,0.34726933,62.011112,0.35975096,0.0156090325,,,,,,,,,,,,,62.011112,2.0,2.0,,62.011112,8.0,,62.011112,0.35975096,0.08482311,62.011112,0.35975096,27.873222,62.011112,0.35975096,0.0028274367,62.011112,0.35975096,0.043011516,62.011112,0.35975096,5.0,,,,,,,
62.011112,0.29979247,9.631444,62.011112,0.29979247,0.6347613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.011112,0.29979247,2938.9922,62.011112,0.29979247,144.03226,,,,,,,,,,,,,,,,,62.011112,0.3897302,0.35529324,62.011112,0.3897302,0.018757137,,,,,,,,,,,,,62.011112,3.0,0.0,,62.011112,9.0,,62.011112,0.3897302,0.08868539,62.011112,0.3897302,27.890217,62.011112,0.3897302,0.0029561797,62.011112,0.3897302,0.050145283,62.011112,0.3897302,6.0,,,,,,,
