time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
62.372223,0.029979246,26.34043,62.372223,0.029979246,18.321434,62.372223,33.111115,62.372223,36.234566,62.372223,22.0,62.372223,31.0,62.372223,5.0068483,62.372223,180.11111,62.372223,967.3591,62.372223,16.413435,62.372223,0.0,62.372223,0.0,62.372223,0.0,62.372223,0.5513605,62.372223,0.51843524,62.372223,26.824446,62.372223,28.21111,62.372223,28.343332,62.372223,20240302,62.372223,085600,62.372223,2024.0,62.372223,3.0,62.372223,2.0,62.372223,8.0,62.372223,56.0,62.372223,0.0,62.372223,-1.0,62.372223,-999.0,62.372223,-999.0,62.372223,-999.0,62.372223,4.0646667,62.372223,2500.0,62.372223,0.029979246,3050.957,62.372223,0.029979246,2137.6714,62.372223,,62.372223,,62.372223,,62.372223,,62.372223,,62.372223,,62.372223,,62.372223,,62.372223,0.11991698,0.3767587,62.372223,0.11991698,0.02315613,,,,,,,,,,,,,62.372223,0.0,0.0,,62.372223,0.0,1.828734,62.372223,0.11991698,0.18868661,62.372223,0.11991698,28.330223,62.372223,0.11991698,0.006289554,62.372223,0.11991698,0.057903085,62.372223,0.11991698,6.0,62.372223,0.0,WaterCloud,62.372223,30.0,62.372223,
62.372223,0.05995849,16.096684,62.372223,0.05995849,2.0261788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.372223,0.05995849,1839.1901,62.372223,0.05995849,180.64676,,,,,,,,,,,,,,,,,62.372223,0.14989623,0.36490542,62.372223,0.14989623,0.021196857,,,,,,,,,,,,,62.372223,0.0,1.0,,62.372223,1.0,,62.372223,0.14989623,0.18463369,62.372223,0.14989623,28.31239,62.372223,0.14989623,0.0061544566,62.372223,0.14989623,0.054904807,62.372223,0.14989623,6.0,62.372223,1.0,MixedCloud,,,,
62.372223,0.08993774,14.944146,62.372223,0.08993774,1.6456939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.372223,0.08993774,1702.7144,62.372223,0.08993774,135.25793,,,,,,,,,,,,,,,,,62.372223,0.17987548,0.35223997,62.372223,0.17987548,0.019511143,,,,,,,,,,,,,62.372223,0.0,2.0,,62.372223,2.0,,62.372223,0.17987548,0.17985503,62.372223,0.17987548,28.29136,62.372223,0.17987548,0.005995167,62.372223,0.17987548,0.052491155,62.372223,0.17987548,6.0,62.372223,2.0,Ice/dust/ash,,,,
62.372223,0.11991698,13.853102,62.372223,0.11991698,1.4402796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.372223,0.11991698,1573.8138,62.372223,0.11991698,110.71707,,,,,,,,,,,,,,,,,62.372223,0.20985472,0.34172237,62.372223,0.20985472,0.018417425,,,,,,,,,,,,,62.372223,1.0,0.0,,62.372223,3.0,,62.372223,0.20985472,0.17594784,62.372223,0.20985472,28.274172,62.372223,0.20985472,0.0058649275,62.372223,0.20985472,0.051137898,62.372223,0.20985472,6.0,62.372223,3.0,Rain/Dust,,,,
62.372223,0.14989623,12.944965,62.372223,0.14989623,1.3028855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.372223,0.14989623,1466.5417,62.372223,0.14989623,94.258446,,,,,,,,,,,,,,,,,62.372223,0.23983397,0.33301508,62.372223,0.23983397,0.017578961,,,,,,,,,,,,,62.372223,1.0,1.0,,62.372223,4.0,,62.372223,0.23983397,0.1732115,62.372223,0.23983397,28.262133,62.372223,0.23983397,0.0057737175,62.372223,0.23983397,0.050140865,62.372223,0.23983397,6.0,62.372223,4.0,Molecular,,,,
62.372223,0.17987548,12.040012,62.372223,0.17987548,1.1939609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.372223,0.17987548,1359.5477,62.372223,0.17987548,81.007286,,,,,,,,,,,,,,,,,62.372223,0.2698132,0.33084524,62.372223,0.2698132,0.017289612,,,,,,,,,,,,,62.372223,1.0,2.0,,62.372223,5.0,,62.372223,0.2698132,0.174655,62.372223,0.2698132,28.268484,62.372223,0.2698132,0.005821833,62.372223,0.2698132,0.049667228,62.372223,0.2698132,5.0,62.372223,5.0,CleanAerosol,,,,
62.372223,0.20985472,11.20998,62.372223,0.20985472,1.1186078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.372223,0.20985472,1261.3384,62.372223,0.20985472,72.049385,,,,,,,,,,,,,,,,,62.372223,0.29979247,0.3299994,62.372223,0.29979247,0.01632163,,,,,,,,,,,,,62.372223,2.0,0.0,,62.372223,6.0,,62.372223,0.29979247,0.17720473,62.372223,0.29979247,28.279701,62.372223,0.29979247,0.005906824,62.372223,0.29979247,0.047132533,62.372223,0.29979247,5.0,62.372223,6.0,PollutedAerosol,,,,
62.372223,0.23983397,10.444505,62.372223,0.23983397,1.0590214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.372223,0.23983397,1170.9692,62.372223,0.23983397,64.93206,,,,,,,,,,,,,,,,,62.372223,0.3297717,0.33155742,62.372223,0.3297717,0.016110064,,,,,,,,,,,,,62.372223,2.0,1.0,,62.372223,7.0,,62.372223,0.3297717,0.18133259,62.372223,0.3297717,28.297865,62.372223,0.3297717,0.0060444195,62.372223,0.3297717,0.046333387,62.372223,0.3297717,5.0,62.372223,7.0,Undetected,,,,
62.372223,0.2698132,9.727013,62.372223,0.2698132,1.011587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.372223,0.2698132,1085.8892,62.372223,0.2698132,59.215195,,,,,,,,,,,,,,,,,62.372223,0.35975096,0.33898878,62.372223,0.35975096,0.01371593,,,,,,,,,,,,,62.372223,2.0,2.0,,62.372223,8.0,,62.372223,0.35975096,0.18962911,62.372223,0.35975096,28.334368,62.372223,0.35975096,0.00632097,62.372223,0.35975096,0.038884133,62.372223,0.35975096,5.0,,,,,,,
62.372223,0.29979247,9.054812,62.372223,0.29979247,0.9548118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.372223,0.29979247,1006.365,62.372223,0.29979247,52.44233,,,,,,,,,,,,,,,,,62.372223,0.3897302,0.34497368,62.372223,0.3897302,0.016246598,,,,,,,,,,,,,62.372223,3.0,0.0,,62.372223,9.0,,62.372223,0.3897302,0.19705087,62.372223,0.3897302,28.367025,62.372223,0.3897302,0.006568363,62.372223,0.3897302,0.044975463,62.372223,0.3897302,5.0,,,,,,,
