time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
61.917362,0.029979246,26.073063,61.917362,0.029979246,17.92884,61.917362,29.080248,61.917362,19.52469,61.917362,39.22222,61.917362,79.0,61.917362,0.0,61.917362,309.1111,61.917362,971.1105,61.917362,15.783683,61.917362,0.0,61.917362,0.0,61.917362,0.0,61.917362,0.00059857365,61.917362,0.00053985923,61.917362,27.231113,61.917362,27.654442,61.917362,28.288887,61.917362,20240301,61.917362,220100,61.917362,2024.0,61.917362,3.0,61.917362,1.0,61.917362,22.0,61.917362,1.0,61.917362,0.0,61.917362,-1.0,61.917362,-999.0,61.917362,-999.0,61.917362,-999.0,61.917362,4.2990003,61.917362,2500.0,61.917362,0.029979246,92873.89,61.917362,0.029979246,63399.07,61.917362,,61.917362,,61.917362,,61.917362,,61.917362,,61.917362,,61.917362,,61.917362,,61.917362,0.11991698,0.35090116,61.917362,0.11991698,0.021366265,,,,,,,,,,,,,61.917362,0.0,0.0,,61.917362,0.0,1.5589207,61.917362,0.11991698,0.071186654,61.917362,0.11991698,27.813221,61.917362,0.11991698,0.0023728884,61.917362,0.11991698,0.05740095,61.917362,0.11991698,6.0,61.917362,0.0,WaterCloud,61.917362,30.0,61.917362,
61.917362,0.05995849,14.585319,61.917362,0.05995849,1.277867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.917362,0.05995849,51980.324,61.917362,0.05995849,4519.43,,,,,,,,,,,,,,,,,61.917362,0.14989623,0.35855272,61.917362,0.14989623,0.0216367,,,,,,,,,,,,,61.917362,0.0,1.0,,61.917362,1.0,,61.917362,0.14989623,0.07447034,61.917362,0.14989623,27.827671,61.917362,0.14989623,0.0024823446,61.917362,0.14989623,0.056910258,61.917362,0.14989623,6.0,61.917362,1.0,MixedCloud,,,,
61.917362,0.08993774,13.477956,61.917362,0.08993774,1.0073181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.917362,0.08993774,47983.3,61.917362,0.08993774,3558.9758,,,,,,,,,,,,,,,,,61.917362,0.17987548,0.3706814,61.917362,0.17987548,0.022156805,,,,,,,,,,,,,61.917362,0.0,2.0,,61.917362,2.0,,61.917362,0.17987548,0.0793001,61.917362,0.17987548,27.848919,61.917362,0.17987548,0.0026433365,61.917362,0.17987548,0.056399867,61.917362,0.17987548,6.0,61.917362,2.0,Ice/dust/ash,,,,
61.917362,0.11991698,13.112034,61.917362,0.11991698,0.90929645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.917362,0.11991698,46689.395,61.917362,0.11991698,3212.5742,,,,,,,,,,,,,,,,,61.917362,0.20985472,0.36661273,61.917362,0.20985472,0.021816174,,,,,,,,,,,,,61.917362,1.0,0.0,,61.917362,3.0,,61.917362,0.20985472,0.078721434,61.917362,0.20985472,27.846375,61.917362,0.20985472,0.0026240472,61.917362,0.20985472,0.056166813,61.917362,0.20985472,6.0,61.917362,3.0,Rain/Dust,,,,
61.917362,0.14989623,12.881288,61.917362,0.14989623,0.8458426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.917362,0.14989623,45902.58,61.917362,0.14989623,2988.934,,,,,,,,,,,,,,,,,61.917362,0.23983397,0.35226008,61.917362,0.23983397,0.020452596,,,,,,,,,,,,,61.917362,1.0,1.0,,61.917362,4.0,,61.917362,0.23983397,0.074641354,61.917362,0.23983397,27.828423,61.917362,0.23983397,0.002488045,61.917362,0.23983397,0.05487433,61.917362,0.23983397,6.0,61.917362,4.0,Molecular,,,,
61.917362,0.17987548,12.785067,61.917362,0.17987548,0.805786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.917362,0.17987548,45552.12,61.917362,0.17987548,2847.4229,,,,,,,,,,,,,,,,,61.917362,0.2698132,0.34772032,61.917362,0.2698132,0.019921891,,,,,,,,,,,,,61.917362,1.0,2.0,,61.917362,5.0,,61.917362,0.2698132,0.07383868,61.917362,0.2698132,27.82489,61.917362,0.2698132,0.0024612895,61.917362,0.2698132,0.054187804,61.917362,0.2698132,6.0,61.917362,5.0,CleanAerosol,,,,
61.917362,0.20985472,12.092696,61.917362,0.20985472,0.74700284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.917362,0.20985472,43047.453,61.917362,0.20985472,2641.249,,,,,,,,,,,,,,,,,61.917362,0.29979247,0.3435969,61.917362,0.29979247,0.019229645,,,,,,,,,,,,,61.917362,2.0,0.0,,61.917362,6.0,,61.917362,0.29979247,0.07316001,61.917362,0.29979247,27.821907,61.917362,0.29979247,0.0024386668,61.917362,0.29979247,0.05299713,61.917362,0.29979247,6.0,61.917362,6.0,PollutedAerosol,,,,
61.917362,0.23983397,11.067618,61.917362,0.23983397,0.6623085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.917362,0.23983397,39395.03,61.917362,0.23983397,2340.275,,,,,,,,,,,,,,,,,61.917362,0.3297717,0.34525532,61.917362,0.3297717,0.019012874,,,,,,,,,,,,,61.917362,2.0,1.0,,61.917362,7.0,,61.917362,0.3297717,0.074460715,61.917362,0.3297717,27.827627,61.917362,0.3297717,0.0024820243,61.917362,0.3297717,0.05219324,61.917362,0.3297717,6.0,61.917362,7.0,Undetected,,,,
61.917362,0.2698132,10.19936,61.917362,0.2698132,0.5991373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.917362,0.2698132,36319.24,61.917362,0.2698132,2116.4053,,,,,,,,,,,,,,,,,61.917362,0.35975096,0.35356542,61.917362,0.35975096,0.016826201,,,,,,,,,,,,,61.917362,2.0,2.0,,61.917362,8.0,,61.917362,0.35975096,0.07807527,61.917362,0.35975096,27.84353,61.917362,0.35975096,0.002602509,61.917362,0.35975096,0.045427438,61.917362,0.35975096,5.0,,,,,,,
61.917362,0.29979247,9.36433,61.917362,0.29979247,0.5411572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.917362,0.29979247,33338.33,61.917362,0.29979247,1911.9401,,,,,,,,,,,,,,,,,61.917362,0.3897302,0.3523005,61.917362,0.3897302,0.019119866,,,,,,,,,,,,,61.917362,3.0,0.0,,61.917362,9.0,,61.917362,0.3897302,0.07842305,61.917362,0.3897302,27.845062,61.917362,0.3897302,0.0026141016,61.917362,0.3897302,0.051479433,61.917362,0.3897302,6.0,,,,,,,
61.917362,0.3297717,8.62835,61.917362,0.3297717,0.49174473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.917362,0.3297717,30730.504,61.917362,0.3297717,1736.8046,,,,,,,,,,,,,,,,,61.917362,0.41970944,0.34292018,61.917362,0.41970944,0.011615586,,,,,,,,,,,,,61.917362,3.0,1.0,,,,,61.917362,0.41970944,0.07592117,61.917362,0.41970944,27.834053,61.917362,0.41970944,0.0025307059,61.917362,0.41970944,0.032762315,61.917362,0.41970944,5.0,,,,,,,
61.917362,0.35975096,7.9703107,61.917362,0.35975096,0.44917446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.917362,0.35975096,28394.164,61.917362,0.35975096,1585.5156,,,,,,,,,,,,,,,,,61.917362,0.4496887,0.3481551,61.917362,0.4496887,0.018221255,,,,,,,,,,,,,61.917362,3.0,2.0,,,,,61.917362,0.4496887,0.07852663,61.917362,0.4496887,27.845518,61.917362,0.4496887,0.0026175545,61.917362,0.4496887,0.049732566,61.917362,0.4496887,5.0,,,,,,,
61.917362,0.3897302,7.182894,61.917362,0.3897302,0.40354007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.917362,0.3897302,25585.303,61.917362,0.3897302,1424.8083,,,,,,,,,,,,,,,,,61.917362,0.47966793,0.3524308,61.917362,0.47966793,0.011181933,,,,,,,,,,,,,61.917362,4.0,0.0,,,,,61.917362,0.47966793,0.08082275,61.917362,0.47966793,27.855618,61.917362,0.47966793,0.0026940918,61.917362,0.47966793,0.030749967,61.917362,0.47966793,5.0,,,,,,,
61.917362,0.41970944,6.3079576,61.917362,0.41970944,0.35003722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.917362,0.41970944,22466.535,61.917362,0.41970944,1236.3391,,,,,,,,,,,,,,,,,61.917362,0.5096472,0.35977876,61.917362,0.5096472,0.018679777,,,,,,,,,,,,,61.917362,4.0,1.0,,,,,61.917362,0.5096472,0.084258884,61.917362,0.5096472,27.870739,61.917362,0.5096472,0.0028086295,61.917362,0.5096472,0.04936199,61.917362,0.5096472,5.0,,,,,,,
61.917362,0.44968867,5.7400265,61.917362,0.44968867,0.3086717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.917362,0.44968867,20444.086,61.917362,0.44968867,1090.1116,,,,,,,,,,,,,,,,,61.917362,0.5396264,0.3638472,61.917362,0.5396264,0.01890432,,,,,,,,,,,,,61.917362,4.0,2.0,,,,,61.917362,0.5396264,0.086581156,61.917362,0.5396264,27.880957,61.917362,0.5396264,0.0028860383,61.917362,0.5396264,0.049390636,61.917362,0.5396264,5.0,,,,,,,
61.917362,0.47966793,5.238643,61.917362,0.47966793,0.28109476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.917362,0.47966793,18661.566,61.917362,0.47966793,991.4954,,,,,,,,,,,,,,,,,61.917362,0.56960565,0.3679617,61.917362,0.56960565,0.019403286,,,,,,,,,,,,,61.917362,5.0,0.0,,,,,61.917362,0.56960565,0.08895695,61.917362,0.56960565,27.89141,61.917362,0.56960565,0.0029652314,61.917362,0.56960565,0.050089553,61.917362,0.56960565,6.0,,,,,,,
61.917362,0.5096472,4.793054,61.917362,0.5096472,0.253964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.917362,0.5096472,17074.518,61.917362,0.5096472,896.22656,,,,,,,,,,,,,,,,,61.917362,0.59958494,0.37013435,61.917362,0.59958494,0.019177191,,,,,,,,,,,,,61.917362,5.0,1.0,,,,,61.917362,0.59958494,0.09067629,61.917362,0.59958494,27.898977,61.917362,0.59958494,0.0030225432,61.917362,0.59958494,0.049258545,61.917362,0.59958494,5.0,,,,,,,
61.917362,0.5396264,4.3659673,61.917362,0.5396264,0.23251526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.917362,0.5396264,15557.436,61.917362,0.5396264,820.0712,,,,,,,,,,,,,,,,,61.917362,0.62956417,0.37225935,61.917362,0.62956417,0.019106513,,,,,,,,,,,,,61.917362,5.0,2.0,,,,,61.917362,0.62956417,0.09240969,61.917362,0.62956417,27.906603,61.917362,0.62956417,0.0030803229,61.917362,0.62956417,0.048816394,61.917362,0.62956417,5.0,,,,,,,
