time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
61.090973,0.029979246,26.318697,61.090973,0.029979246,18.30528,61.090973,30.209879,61.090973,24.814814,61.090973,34.444443,61.090973,61.555557,61.090973,0.357632,61.090973,89.44444,61.090973,974.11676,61.090973,16.922974,61.090973,0.0,61.090973,0.0,61.090973,0.0,61.090973,0.3585367,61.090973,0.4310399,61.090973,27.343332,61.090973,27.805555,61.090973,28.130001,61.090973,20240301,61.090973,021100,61.090973,2024.0,61.090973,3.0,61.090973,1.0,61.090973,2.0,61.090973,11.0,61.090973,0.0,61.090973,-1.0,61.090973,-999.0,61.090973,-999.0,61.090973,-999.0,61.090973,4.2923336,61.090973,2500.0,61.090973,0.029979246,3852.6255,61.090973,0.029979246,2417.2524,61.090973,,61.090973,,61.090973,,61.090973,,61.090973,,61.090973,,61.090973,,61.090973,,61.090973,0.11991698,0.36983514,61.090973,0.11991698,0.024705157,,,,,,,,,,,,,61.090973,0.0,0.0,,61.090973,0.0,1.5889001,61.090973,0.11991698,0.104924805,61.090973,0.11991698,27.961668,61.090973,0.11991698,0.0034974935,61.090973,0.11991698,0.062584564,61.090973,0.11991698,6.0,61.090973,0.0,WaterCloud,61.090973,30.0,61.090973,
61.090973,0.05995849,15.955198,61.090973,0.05995849,2.0470028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.090973,0.05995849,2314.6807,61.090973,0.05995849,218.49205,,,,,,,,,,,,,,,,,61.090973,0.14989623,0.35949782,61.090973,0.14989623,0.021476809,,,,,,,,,,,,,61.090973,0.0,1.0,,61.090973,1.0,,61.090973,0.14989623,0.101832524,61.090973,0.14989623,27.948063,61.090973,0.14989623,0.003394417,61.090973,0.14989623,0.056333728,61.090973,0.14989623,6.0,61.090973,1.0,MixedCloud,,,,
61.090973,0.08993774,15.037023,61.090973,0.08993774,1.6964747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.090973,0.08993774,2177.9954,61.090973,0.08993774,171.23996,,,,,,,,,,,,,,,,,61.090973,0.17987548,0.34861863,61.090973,0.17987548,0.018595608,,,,,,,,,,,,,61.090973,0.0,2.0,,61.090973,2.0,,61.090973,0.17987548,0.09861755,61.090973,0.17987548,27.933916,61.090973,0.17987548,0.003287252,61.090973,0.17987548,0.05062101,61.090973,0.17987548,6.0,61.090973,2.0,Ice/dust/ash,,,,
61.090973,0.11991698,14.149918,61.090973,0.11991698,1.461773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.090973,0.11991698,2046.0745,61.090973,0.11991698,139.48027,,,,,,,,,,,,,,,,,61.090973,0.20985472,0.34978688,61.090973,0.20985472,0.018044999,,,,,,,,,,,,,61.090973,1.0,0.0,,61.090973,3.0,,61.090973,0.20985472,0.10017961,61.090973,0.20985472,27.940788,61.090973,0.20985472,0.0033393202,61.090973,0.20985472,0.04905584,61.090973,0.20985472,5.0,61.090973,3.0,Rain/Dust,,,,
61.090973,0.14989623,13.253934,61.090973,0.14989623,1.2694631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.090973,0.14989623,1913.1694,61.090973,0.14989623,113.4764,,,,,,,,,,,,,,,,,61.090973,0.23983397,0.3467625,61.090973,0.23983397,0.017947713,,,,,,,,,,,,,61.090973,1.0,1.0,,61.090973,4.0,,61.090973,0.23983397,0.10013155,61.090973,0.23983397,27.940577,61.090973,0.23983397,0.0033377185,61.090973,0.23983397,0.049192157,61.090973,0.23983397,5.0,61.090973,4.0,Molecular,,,,
61.090973,0.17987548,12.366637,61.090973,0.17987548,1.1130298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.090973,0.17987548,1781.4194,61.090973,0.17987548,92.28224,,,,,,,,,,,,,,,,,61.090973,0.2698132,0.31180632,61.090973,0.2698132,0.015319669,,,,,,,,,,,,,61.090973,1.0,2.0,,61.090973,5.0,,61.090973,0.2698132,0.08640294,61.090973,0.2698132,27.880173,61.090973,0.2698132,0.0028800976,61.090973,0.2698132,0.046827734,61.090973,0.2698132,5.0,61.090973,5.0,CleanAerosol,,,,
61.090973,0.20985472,11.879398,61.090973,0.20985472,1.0526105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.090973,0.20985472,1709.177,61.090973,0.20985472,84.11881,,,,,,,,,,,,,,,,,61.090973,0.29979247,0.32744813,61.090973,0.29979247,0.016249988,,,,,,,,,,,,,61.090973,2.0,0.0,,61.090973,6.0,,61.090973,0.29979247,0.09394455,61.090973,0.29979247,27.913357,61.090973,0.29979247,0.0031314848,61.090973,0.29979247,0.047277126,61.090973,0.29979247,5.0,61.090973,6.0,PollutedAerosol,,,,
61.090973,0.23983397,11.236828,61.090973,0.23983397,1.0134612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.090973,0.23983397,1613.0438,61.090973,0.23983397,78.83239,,,,,,,,,,,,,,,,,61.090973,0.3297717,0.322057,61.090973,0.3297717,0.015228761,,,,,,,,,,,,,61.090973,2.0,1.0,,61.090973,7.0,,61.090973,0.3297717,0.09265521,61.090973,0.3297717,27.907684,61.090973,0.3297717,0.003088507,61.090973,0.3297717,0.045152303,61.090973,0.3297717,5.0,61.090973,7.0,Undetected,,,,
61.090973,0.2698132,9.491283,61.090973,0.2698132,0.8942288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.090973,0.2698132,1355.3453,61.090973,0.2698132,62.647625,,,,,,,,,,,,,,,,,61.090973,0.35975096,0.33172596,61.090973,0.35975096,0.012948304,,,,,,,,,,,,,61.090973,2.0,2.0,,61.090973,8.0,,61.090973,0.35975096,0.097803734,61.090973,0.35975096,27.930336,61.090973,0.35975096,0.0032601242,61.090973,0.35975096,0.03755997,61.090973,0.35975096,5.0,,,,,,,
61.090973,0.29979247,9.269001,61.090973,0.29979247,0.88990045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.090973,0.29979247,1322.4241,61.090973,0.29979247,62.034477,,,,,,,,,,,,,,,,,61.090973,0.3897302,0.33302397,61.090973,0.3897302,0.014801774,,,,,,,,,,,,,61.090973,3.0,0.0,,61.090973,9.0,,61.090973,0.3897302,0.09965025,61.090973,0.3897302,27.938461,61.090973,0.3897302,0.003321675,61.090973,0.3897302,0.042551715,61.090973,0.3897302,5.0,,,,,,,
